0,1,2,3
5736,10245,2,0.0
1858,8709,2,0.0
8762,1518,2,0.0
7388,1224,2,0.0
55,5857,2,0.0
2132,5906,2,0.0
2757,12910,2,0.0
3002,1584,2,0.0
8255,765,2,0.0
8848,7352,2,0.0
10198,11003,2,0.0
58302,6241,2,0.0
6803,34185,2,0.0
10245,5142,2,0.0
10125,7727,2,0.0
13105,6622,2,0.0
4339,2483,2,0.0
4020,59354,2,0.0
3083,55,2,0.0
4897,7432,2,0.0
11691,59,2,0.0
7388,7727,2,0.0
7436,10567,2,0.0
962,3630,2,0.0
7388,2227,2,0.0
1720,8782,2,0.0
8158,9142,2,0.0
824,4844,2,0.0
8235,7862,2,0.0
10027,2901,2,0.0
2144,4591,2,0.0
5751,10806,2,0.0
2929,6622,2,0.0
12105,530,2,0.0
2563,9110,2,0.0
8992,10855,2,0.0
2854,8364,2,0.0
11231,4020,2,0.0
5449,383,2,0.0
35297,4208,2,0.0
716,8992,2,0.0
4569,1268,2,0.0
2603,35328,2,0.0
12565,3286,2,0.0
2299,10124,2,0.0
8473,34747,2,0.0
7862,9776,2,0.0
7531,6841,2,0.0
811,6932,2,0.0
879,8680,2,0.0
54,57277,2,0.0
3063,121,2,0.0
6803,1729,2,0.0
5845,256,2,0.0
6803,7727,2,0.0
4591,4828,2,0.0
11824,4339,2,0.0
5017,13080,2,0.0
1858,222,2,0.0
10162,11758,2,0.0
7432,2657,2,0.0
9531,11299,2,0.0
13364,12607,2,0.0
4132,3902,2,0.0
5594,6776,2,0.0
8709,6241,2,0.0
4360,57389,2,0.0
7531,4834,2,0.0
7635,34671,2,0.0
6893,1268,2,0.0
222,7338,2,0.0
5574,435,2,0.0
435,3805,2,0.0
5210,824,2,0.0
12925,18,2,0.0
11493,472,2,0.0
56733,10573,2,0.0
953,613,2,0.0
7279,2997,2,0.0
7531,5635,2,0.0
5574,10444,2,0.0
1675,9071,2,0.0
117,7094,2,0.0
3083,1184,2,0.0
11472,7635,2,0.0
5210,2738,2,0.0
7862,11603,2,0.0
4219,1674,2,0.0
3441,6932,2,0.0
1898,13781,2,0.0
472,8812,2,0.0
13364,7279,2,0.0
3630,383,2,0.0
5635,9412,2,0.0
5594,7094,2,0.0
4408,6241,2,0.0
5845,12910,2,0.0
9555,8812,2,0.0
472,8618,2,0.0
4613,4004,2,0.0
4592,10162,2,0.0
2496,6714,2,0.0
5906,6714,2,0.0
12204,12925,2,0.0
953,9546,2,0.0
4219,8709,2,0.0
8255,613,2,0.0
4739,57038,2,0.0
11042,3542,2,0.0
9876,5142,2,0.0
1675,3735,2,0.0
8158,1319,2,0.0
8330,655,2,0.0
2366,4789,2,0.0
8167,6622,2,0.0
54,7727,2,0.0
953,2642,2,0.0
9555,2132,2,0.0
472,8680,2,0.0
1898,1010,2,0.0
2299,1273,2,0.0
54,3436,2,0.0
2483,58378,2,0.0
11824,2642,2,0.0
7231,11603,2,0.0
1273,5089,2,0.0
3002,727,2,0.0
5281,1720,2,0.0
3050,765,2,0.0
11452,4806,2,0.0
11691,1729,2,0.0
210,4365,2,0.0
3242,827,2,0.0
3610,9531,2,0.0
4739,1720,2,0.0
2144,2901,2,0.0
3630,11059,2,0.0
7531,2881,2,0.0
4591,7352,2,0.0
7436,5512,2,0.0
13080,34747,2,0.0
11442,5012,2,0.0
5736,57389,2,0.0
9440,2374,2,0.0
9660,6241,2,0.0
8089,11299,2,0.0
12105,8307,2,0.0
10855,6241,2,0.0
2646,11824,2,0.0
504,6022,2,0.0
8762,6893,2,0.0
5476,3639,2,0.0
12925,8574,2,0.0
11691,1720,2,0.0
5213,6251,2,0.0
5711,12204,2,0.0
5527,1720,2,0.0
2559,5574,2,0.0
546,210,2,0.0
5213,2901,2,0.0
7635,1181,2,0.0
7889,6776,2,0.0
1277,7352,2,0.0
2642,3217,2,0.0
11325,8680,2,0.0
2144,34671,2,0.0
7531,494,2,0.0
7291,9546,2,0.0
4860,9776,2,0.0
8158,8618,2,0.0
1319,13105,2,0.0
2013,4592,2,0.0
4897,9985,2,0.0
12565,11321,2,0.0
4790,2299,2,0.0
8310,8618,2,0.0
6041,11329,2,0.0
716,6803,2,0.0
11869,2058,2,0.0
716,11493,2,0.0
3733,1184,2,0.0
4834,3217,2,0.0
5210,3525,2,0.0
5527,7279,2,0.0
5488,6451,2,0.0
5310,2854,2,0.0
2144,11299,2,0.0
2881,59,2,0.0
3238,4642,2,0.0
210,9412,2,0.0
57389,655,2,0.0
58378,7094,2,0.0
8473,4456,2,0.0
8812,117,2,0.0
57038,8782,2,0.0
8671,10339,2,0.0
9626,3326,2,0.0
3242,3805,2,0.0
2132,5449,2,0.0
5017,11603,2,0.0
10198,58378,2,0.0
5210,56947,2,0.0
57396,6730,2,0.0
31,3735,2,0.0
31,1268,2,0.0
765,6622,2,0.0
12068,2646,2,0.0
8005,3639,2,0.0
6730,2932,2,0.0
7291,3542,2,0.0
1675,2881,2,0.0
12105,10124,2,0.0
4132,13641,2,0.0
4790,13362,2,0.0
1108,8484,2,0.0
8310,11299,2,0.0
2603,58378,2,0.0
6455,3242,2,0.0
2383,5629,2,0.0
1898,1184,2,0.0
3040,4789,2,0.0
34185,4806,2,0.0
5476,11758,2,0.0
3441,2901,2,0.0
10573,4030,2,0.0
5906,6622,2,0.0
5012,8167,2,0.0
7250,446,2,0.0
57389,12910,2,0.0
3630,3542,2,0.0
8756,2901,2,0.0
4020,6241,2,0.0
11321,11003,2,0.0
31,10444,2,0.0
9071,4132,2,0.0
57018,10125,2,0.0
4091,7125,2,0.0
2144,5142,2,0.0
4020,4869,2,0.0
6451,10567,2,0.0
2603,2411,2,0.0
5594,3238,2,0.0
5122,11452,2,0.0
6624,1224,2,0.0
8255,7933,2,0.0
11758,2058,2,0.0
1518,7132,2,0.0
58378,11003,2,0.0
6023,56947,2,0.0
59354,7132,2,0.0
12105,2901,2,0.0
8812,4789,2,0.0
4208,7352,2,0.0
3525,12607,2,0.0
2144,4569,2,0.0
4860,5012,2,0.0
3195,655,2,0.0
3436,4365,2,0.0
4004,35328,2,0.0
8848,11671,2,0.0
222,13641,2,0.0
3639,6241,2,0.0
3733,4592,2,0.0
727,57396,2,0.0
7338,11447,2,0.0
2657,9776,2,0.0
34015,9440,2,0.0
5594,34015,2,0.0
4569,2411,2,0.0
2912,4897,2,0.0
9271,3282,2,0.0
1108,8812,2,0.0
2881,7125,2,0.0
4004,9531,2,0.0
4408,10573,2,0.0
8848,4844,2,0.0
1273,58378,2,0.0
5459,33978,2,0.0
4004,8089,2,0.0
34015,2881,2,0.0
57277,3902,2,0.0
4132,4806,2,0.0
3063,5089,2,0.0
504,8848,2,0.0
11824,11447,2,0.0
7338,7436,2,0.0
8235,4365,2,0.0
35297,10198,2,0.0
1898,11758,2,0.0
7635,10124,2,0.0
35297,435,2,0.0
5751,6776,2,0.0
4569,8680,2,0.0
4246,8680,2,0.0
3238,1273,2,0.0
504,11197,2,0.0
12910,3639,2,0.0
446,1273,2,0.0
7966,11447,2,0.0
54,3184,2,0.0
6626,4132,2,0.0
4591,383,2,0.0
56733,1851,2,0.0
3282,1558,2,0.0
4538,4860,2,0.0
8158,765,2,0.0
57389,3217,2,0.0
3050,11603,2,0.0
7862,3525,2,0.0
13641,1605,2,0.0
530,9546,2,0.0
12204,6714,2,0.0
1047,8756,2,0.0
3217,3639,2,0.0
11452,11329,2,0.0
530,4339,2,0.0
11493,11329,2,0.0
9660,34671,2,0.0
1858,3195,2,0.0
7352,1268,2,0.0
716,9528,2,0.0
7291,2854,2,0.0
11442,3436,2,0.0
7727,7785,2,0.0
1047,727,2,0.0
28,11447,2,0.0
3286,18,2,0.0
6980,4869,2,0.0
2559,2132,2,0.0
4339,3242,2,0.0
9528,7966,2,0.0
6980,8316,2,0.0
4339,7132,2,0.0
11442,13362,2,0.0
57038,6590,2,0.0
8005,117,2,0.0
1851,57038,2,0.0
1454,8721,2,0.0
435,2881,2,0.0
4613,4223,2,0.0
4246,7279,2,0.0
1605,11003,2,0.0
5594,210,2,0.0
6041,1181,2,0.0
546,3733,2,0.0
472,8253,2,0.0
11442,10573,2,0.0
207,3542,2,0.0
4592,2657,2,0.0
3002,6730,2,0.0
11231,7432,2,0.0
5459,7862,2,0.0
8762,3396,2,0.0
9626,6455,2,0.0
3195,58302,2,0.0
3735,8089,2,0.0
56947,12925,2,0.0
5736,2646,2,0.0
8310,6251,2,0.0
4897,811,2,0.0
9528,13641,2,0.0
10125,4030,2,0.0
2603,11059,2,0.0
9071,2411,2,0.0
6023,1108,2,0.0
7436,1454,2,0.0
10162,8756,2,0.0
54,10124,2,0.0
9528,8618,2,0.0
6965,8364,2,0.0
11059,3805,2,0.0
9440,11042,2,0.0
2383,3441,2,0.0
57277,1010,2,0.0
2559,8235,2,0.0
6251,7966,2,0.0
3195,13364,2,0.0
11077,3735,2,0.0
7889,4869,2,0.0
3083,5751,2,0.0
2162,4030,2,0.0
7727,5017,2,0.0
6624,8618,2,0.0
12105,1051,2,0.0
11321,5906,2,0.0
13781,34185,2,0.0
9528,11329,2,0.0
6251,57389,2,0.0
222,8316,2,0.0
5122,3805,2,0.0
3353,3733,2,0.0
2735,3542,2,0.0
504,2881,2,0.0
11059,5281,2,0.0
2929,3735,2,0.0
3630,31,2,0.0
3184,4806,2,0.0
1851,8484,2,0.0
5476,10339,2,0.0
6841,9776,2,0.0
7388,5449,2,0.0
6801,8089,2,0.0
3902,6590,2,0.0
35328,8253,2,0.0
8005,8618,2,0.0
7966,8680,2,0.0
54,11691,2,0.0
5556,12910,2,0.0
2366,4828,2,0.0
5711,8484,2,0.0
2932,655,2,0.0
4722,4869,2,0.0
6980,9528,2,0.0
1184,8812,2,0.0
11493,4246,2,0.0
121,8680,2,0.0
6801,3353,2,0.0
879,1518,2,0.0
4592,13712,2,0.0
4613,3083,2,0.0
1720,8680,2,0.0
6626,13364,2,0.0
2854,7436,2,0.0
4360,7231,2,0.0
1858,10806,2,0.0
8005,3242,2,0.0
60253,5089,2,0.0
9626,12910,2,0.0
2013,6949,2,0.0
4998,8782,2,0.0
7862,7436,2,0.0
7291,7966,2,0.0
10198,4365,2,0.0
1674,3902,2,0.0
4828,1224,2,0.0
8484,7094,2,0.0
7231,9440,2,0.0
2559,4569,2,0.0
7432,8680,2,0.0
4998,7279,2,0.0
7531,56733,2,0.0
3525,3326,2,0.0
4790,7132,2,0.0
1010,613,2,0.0
2642,60253,2,0.0
12159,5281,2,0.0
2912,5488,2,0.0
3275,1268,2,0.0
4030,1605,2,0.0
2854,10198,2,0.0
6041,10339,2,0.0
3040,3217,2,0.0
6459,3639,2,0.0
10124,3286,2,0.0
5459,7432,2,0.0
1858,7026,2,0.0
472,3805,2,0.0
4445,10567,2,0.0
57018,5574,2,0.0
3286,6932,2,0.0
7338,6622,2,0.0
3610,256,2,0.0
11442,7635,2,0.0
5122,2881,2,0.0
7635,655,2,0.0
121,2735,2,0.0
6455,57038,2,0.0
11691,8812,2,0.0
9531,8330,2,0.0
4456,827,2,0.0
2603,6730,2,0.0
3275,11197,2,0.0
57389,11671,2,0.0
207,6714,2,0.0
8992,8848,2,0.0
3542,13105,2,0.0
953,4445,2,0.0
494,9985,2,0.0
7635,13105,2,0.0
10027,31,2,0.0
3733,10855,2,0.0
8255,11824,2,0.0
6803,31,2,0.0
8316,4642,2,0.0
1277,2646,2,0.0
3733,6847,2,0.0
10124,5281,2,0.0
824,5017,2,0.0
5476,9776,2,0.0
3630,2738,2,0.0
7862,5488,2,0.0
3282,4828,2,0.0
6776,35328,2,0.0
57277,2718,2,0.0
2646,207,2,0.0
2516,13080,2,0.0
2854,11299,2,0.0
546,3184,2,0.0
121,3286,2,0.0
9555,3733,2,0.0
4860,3441,2,0.0
4834,3326,2,0.0
7727,5629,2,0.0
11442,222,2,0.0
953,3441,2,0.0
6801,1010,2,0.0
2912,5751,2,0.0
1898,5449,2,0.0
10027,962,2,0.0
10027,6803,2,0.0
57018,4219,2,0.0
8473,8484,2,0.0
5527,8444,2,0.0
435,2932,2,0.0
9110,1051,2,0.0
613,5629,2,0.0
4991,4208,2,0.0
1675,5512,2,0.0
5635,472,2,0.0
57277,5574,2,0.0
4408,222,2,0.0
4642,6730,2,0.0
6965,1010,2,0.0
7125,10444,2,0.0
4445,7250,2,0.0
8762,7094,2,0.0
12565,4722,2,0.0
57018,3353,2,0.0
4897,1720,2,0.0
1184,4789,2,0.0
9660,11003,2,0.0
8005,8473,2,0.0
13781,8167,2,0.0
613,10162,2,0.0
435,256,2,0.0
6965,7094,2,0.0
824,6841,2,0.0
12105,8782,2,0.0
12732,6841,2,0.0
8444,6586,2,0.0
4828,1605,2,0.0
4030,11003,2,0.0
2058,10444,2,0.0
6626,8574,2,0.0
9528,10855,2,0.0
54,2555,2,0.0
56733,2738,2,0.0
8574,5857,2,0.0
5459,12910,2,0.0
5310,9142,2,0.0
3195,7436,2,0.0
34015,8756,2,0.0
5594,57038,2,0.0
3083,2646,2,0.0
6041,546,2,0.0
2559,5459,2,0.0
8307,4789,2,0.0
5736,1584,2,0.0
6801,58378,2,0.0
57389,117,2,0.0
7432,11059,2,0.0
11493,4722,2,0.0
4739,8848,2,0.0
11325,8812,2,0.0
34015,7132,2,0.0
4445,11452,2,0.0
1277,6714,2,0.0
8253,6590,2,0.0
59354,11603,2,0.0
2299,2411,2,0.0
7125,58378,2,0.0
4004,8316,2,0.0
9985,1765,2,0.0
3902,59,2,0.0
11197,2735,2,0.0
3063,207,2,0.0
2132,12925,2,0.0
1010,4789,2,0.0
4613,3735,2,0.0
11329,8992,2,0.0
4445,59,2,0.0
207,11691,2,0.0
7250,11452,2,0.0
962,8574,2,0.0
3282,9776,2,0.0
57018,35297,2,0.0
9626,11824,2,0.0
4360,34015,2,0.0
2064,8680,2,0.0
2929,12910,2,0.0
8255,4408,2,0.0
18,8253,2,0.0
504,5476,2,0.0
4739,6586,2,0.0
9546,8618,2,0.0
9626,11329,2,0.0
472,7933,2,0.0
824,2411,2,0.0
4613,3286,2,0.0
953,5635,2,0.0
9528,31,2,0.0
1319,4806,2,0.0
1454,6730,2,0.0
35297,11197,2,0.0
6241,13080,2,0.0
1273,6776,2,0.0
7889,2366,2,0.0
222,3610,2,0.0
58302,3396,2,0.0
10125,1273,2,0.0
7291,2642,2,0.0
10162,3735,2,0.0
7889,13105,2,0.0
613,10573,2,0.0
2603,8782,2,0.0
34015,8671,2,0.0
12068,9546,2,0.0
12068,8574,2,0.0
56947,6776,2,0.0
6251,2642,2,0.0
5449,58302,2,0.0
1858,8756,2,0.0
472,4834,2,0.0
11325,3436,2,0.0
6980,1184,2,0.0
1181,7132,2,0.0
953,5527,2,0.0
5210,7502,2,0.0
34015,2064,2,0.0
2064,9271,2,0.0
2555,11329,2,0.0
2901,7094,2,0.0
7388,10339,2,0.0
6023,9776,2,0.0
2603,6776,2,0.0
4789,1268,2,0.0
59354,3286,2,0.0
2929,1273,2,0.0
6980,1224,2,0.0
2555,59354,2,0.0
6980,4998,2,0.0
12105,6803,2,0.0
530,4569,2,0.0
1108,2162,2,0.0
1605,5512,2,0.0
11325,9776,2,0.0
7531,383,2,0.0
8721,9660,2,0.0
4538,58302,2,0.0
18,10339,2,0.0
1108,10567,2,0.0
4365,4030,2,0.0
7291,54,2,0.0
5594,435,2,0.0
7889,7785,2,0.0
7933,9142,2,0.0
7889,6023,2,0.0
4339,35328,2,0.0
9546,8671,2,0.0
11758,2411,2,0.0
4569,8167,2,0.0
2929,10198,2,0.0
60253,11603,2,0.0
59,8089,2,0.0
7531,5556,2,0.0
5459,4569,2,0.0
56947,57389,2,0.0
1273,4834,2,0.0
8213,446,2,0.0
8992,5488,2,0.0
5449,1605,2,0.0
12068,8709,2,0.0
4219,11003,2,0.0
6965,3630,2,0.0
3805,11671,2,0.0
6251,4132,2,0.0
57277,824,2,0.0
1277,4591,2,0.0
9555,4991,2,0.0
2374,5629,2,0.0
56733,383,2,0.0
4790,4132,2,0.0
9110,3733,2,0.0
2366,4860,2,0.0
6847,1010,2,0.0
8089,8671,2,0.0
4020,1454,2,0.0
9440,7432,2,0.0
4642,8848,2,0.0
12204,2997,2,0.0
6455,3610,2,0.0
11472,12607,2,0.0
6801,5122,2,0.0
9555,1011,2,0.0
4569,6451,2,0.0
1851,13712,2,0.0
12105,11603,2,0.0
613,4869,2,0.0
35297,57396,2,0.0
1047,2483,2,0.0
4020,5488,2,0.0
57389,13641,2,0.0
5012,8782,2,0.0
10573,2058,2,0.0
7250,1361,2,0.0
58302,2738,2,0.0
5736,5122,2,0.0
8511,2657,2,0.0
11325,56947,2,0.0
12068,9271,2,0.0
8235,6455,2,0.0
9440,28,2,0.0
6586,11452,2,0.0
2563,34185,2,0.0
8473,2718,2,0.0
11231,12607,2,0.0
2657,1454,2,0.0
546,3217,2,0.0
2563,811,2,0.0
4591,11077,2,0.0
2383,59354,2,0.0
31,1361,2,0.0
5711,4722,2,0.0
9555,1674,2,0.0
4828,10339,2,0.0
11758,8671,2,0.0
5629,9776,2,0.0
4790,58302,2,0.0
8812,6241,2,0.0
2718,9412,2,0.0
5017,9660,2,0.0
12159,4591,2,0.0
2299,33978,2,0.0
504,11758,2,0.0
2299,5906,2,0.0
9110,4246,2,0.0
446,6949,2,0.0
727,11321,2,0.0
6980,58378,2,0.0
9440,8364,2,0.0
9412,7125,2,0.0
6801,6841,2,0.0
12105,4456,2,0.0
1584,1181,2,0.0
4091,121,2,0.0
10573,9412,2,0.0
1584,7502,2,0.0
4790,13364,2,0.0
4789,13080,2,0.0
546,9071,2,0.0
6893,8167,2,0.0
3063,9142,2,0.0
7338,9660,2,0.0
9626,1584,2,0.0
34185,5512,2,0.0
2162,34185,2,0.0
4828,1051,2,0.0
2064,4208,2,0.0
435,3184,2,0.0
9555,9776,2,0.0
12925,827,2,0.0
1851,4806,2,0.0
8680,8618,2,0.0
3436,256,2,0.0
6586,8213,2,0.0
7279,7094,2,0.0
11493,3610,2,0.0
504,10125,2,0.0
613,12607,2,0.0
8444,4339,2,0.0
2013,222,2,0.0
8167,8618,2,0.0
4723,7727,2,0.0
4020,2058,2,0.0
5594,2227,2,0.0
11452,8253,2,0.0
2563,7635,2,0.0
8213,6455,2,0.0
10125,765,2,0.0
13641,2932,2,0.0
4739,4897,2,0.0
9071,10198,2,0.0
5711,207,2,0.0
8444,8574,2,0.0
2735,8812,2,0.0
2757,10124,2,0.0
2374,2064,2,0.0
7231,4860,2,0.0
11824,5629,2,0.0
8511,1224,2,0.0
3063,10124,2,0.0
2735,60253,2,0.0
2132,8364,2,0.0
4456,2738,2,0.0
11824,1011,2,0.0
2366,1729,2,0.0
4991,2881,2,0.0
3396,3902,2,0.0
2132,546,2,0.0
2411,7933,2,0.0
8005,1224,2,0.0
2559,8680,2,0.0
4642,11299,2,0.0
4339,11603,2,0.0
57277,12607,2,0.0
8310,10124,2,0.0
530,10806,2,0.0
3630,1584,2,0.0
5594,9546,2,0.0
12925,4844,2,0.0
11472,546,2,0.0
56733,13105,2,0.0
4897,11452,2,0.0
5635,11077,2,0.0
9531,4789,2,0.0
121,10245,2,0.0
613,7026,2,0.0
716,7862,2,0.0
9440,1361,2,0.0
5906,2222,2,0.0
3610,2932,2,0.0
5459,2411,2,0.0
6586,12607,2,0.0
5476,11452,2,0.0
12565,31,2,0.0
8255,2912,2,0.0
5574,6932,2,0.0
11824,4834,2,0.0
8310,3630,2,0.0
3195,879,2,0.0
613,6455,2,0.0
3238,5751,2,0.0
7889,504,2,0.0
12732,4030,2,0.0
2757,2299,2,0.0
383,1605,2,0.0
10162,4030,2,0.0
435,2227,2,0.0
3286,7933,2,0.0
2642,3525,2,0.0
12565,10198,2,0.0
12159,530,2,0.0
57389,11077,2,0.0
11231,9071,2,0.0
2555,2227,2,0.0
5574,3542,2,0.0
4456,6241,2,0.0
121,765,2,0.0
11325,4991,2,0.0
1851,210,2,0.0
5213,5012,2,0.0
11325,7862,2,0.0
1729,3805,2,0.0
9440,2854,2,0.0
4642,2483,2,0.0
3040,13362,2,0.0
3639,28,2,0.0
5556,2222,2,0.0
8158,5522,2,0.0
207,3610,2,0.0
5556,13641,2,0.0
4538,383,2,0.0
11042,10245,2,0.0
1675,4739,2,0.0
7785,3396,2,0.0
494,10124,2,0.0
57018,613,2,0.0
2932,5089,2,0.0
9142,6714,2,0.0
4869,1268,2,0.0
10124,4834,2,0.0
8511,12159,2,0.0
2064,34747,2,0.0
5556,1558,2,0.0
8812,1224,2,0.0
613,3184,2,0.0
8444,472,2,0.0
4790,5751,2,0.0
6847,60253,2,0.0
3242,879,2,0.0
5556,1454,2,0.0
8756,2162,2,0.0
1047,3525,2,0.0
6932,13712,2,0.0
10027,6624,2,0.0
11325,3902,2,0.0
2559,11452,2,0.0
11077,1729,2,0.0
6586,3217,2,0.0
4592,3441,2,0.0
9555,2718,2,0.0
4219,9546,2,0.0
8473,3217,2,0.0
4360,3735,2,0.0
1898,8089,2,0.0
3238,207,2,0.0
10162,2735,2,0.0
530,1047,2,0.0
222,3396,2,0.0
2563,4991,2,0.0
1010,2227,2,0.0
2374,5845,2,0.0
2757,10567,2,0.0
1184,1454,2,0.0
4869,3441,2,0.0
2299,4456,2,0.0
2132,1268,2,0.0
11472,8618,2,0.0
11042,6841,2,0.0
12105,4897,2,0.0
58378,28,2,0.0
4869,2901,2,0.0
207,879,2,0.0
11869,8848,2,0.0
8316,3639,2,0.0
13781,2227,2,0.0
121,6803,2,0.0
9271,12607,2,0.0
4592,11869,2,0.0
9528,3639,2,0.0
4592,5449,2,0.0
2516,60253,2,0.0
11325,11059,2,0.0
2227,4806,2,0.0
1558,13080,2,0.0
6459,1605,2,0.0
11231,1108,2,0.0
11325,11042,2,0.0
4569,59,2,0.0
9071,8782,2,0.0
2064,4844,2,0.0
2854,9776,2,0.0
6801,10125,2,0.0
4998,11758,2,0.0
57018,7432,2,0.0
11758,7436,2,0.0
35297,11869,2,0.0
6803,8721,2,0.0
10125,7338,2,0.0
11493,58378,2,0.0
2374,765,2,0.0
6626,56947,2,0.0
6801,210,2,0.0
4091,3063,2,0.0
4408,2496,2,0.0
4592,2881,2,0.0
1181,4806,2,0.0
3050,8762,2,0.0
1319,11299,2,0.0
1047,1361,2,0.0
5122,4004,2,0.0
2064,13105,2,0.0
11824,6949,2,0.0
7388,5476,2,0.0
12204,5635,2,0.0
6023,2881,2,0.0
5574,1584,2,0.0
9546,6241,2,0.0
3436,5906,2,0.0
2383,9776,2,0.0
4860,1273,2,0.0
2563,5089,2,0.0
8255,10124,2,0.0
2374,4806,2,0.0
6586,4869,2,0.0
11452,13781,2,0.0
5210,2563,2,0.0
5556,3002,2,0.0
879,7279,2,0.0
2912,1268,2,0.0
4591,8167,2,0.0
9531,5281,2,0.0
2559,3195,2,0.0
8721,5012,2,0.0
446,4806,2,0.0
4456,8992,2,0.0
2516,4408,2,0.0
11197,4365,2,0.0
9555,9110,2,0.0
446,4722,2,0.0
35297,10162,2,0.0
57277,4132,2,0.0
5210,4723,2,0.0
4408,655,2,0.0
9776,7279,2,0.0
613,13712,2,0.0
6022,1729,2,0.0
12925,11197,2,0.0
4538,5012,2,0.0
6841,8618,2,0.0
4091,1674,2,0.0
1898,8330,2,0.0
10444,13712,2,0.0
5556,765,2,0.0
12204,1011,2,0.0
12068,3542,2,0.0
2366,4592,2,0.0
13364,827,2,0.0
10806,55,2,0.0
2013,57396,2,0.0
3238,5556,2,0.0
57018,8213,2,0.0
3436,2738,2,0.0
4408,1184,2,0.0
4020,13641,2,0.0
6251,3902,2,0.0
5012,5857,2,0.0
7785,13712,2,0.0
7785,6730,2,0.0
9546,12565,2,0.0
8756,13362,2,0.0
10125,1584,2,0.0
1184,765,2,0.0
5527,879,2,0.0
35297,13712,2,0.0
11042,1010,2,0.0
34015,2932,2,0.0
11042,33978,2,0.0
7966,3326,2,0.0
2516,6847,2,0.0
504,2411,2,0.0
8511,9660,2,0.0
57396,4844,2,0.0
2132,9412,2,0.0
2227,8671,2,0.0
3275,10027,2,0.0
2646,2718,2,0.0
31,13362,2,0.0
4790,10444,2,0.0
2162,2997,2,0.0
5556,4991,2,0.0
8255,4246,2,0.0
1858,7432,2,0.0
12925,7862,2,0.0
11493,7785,2,0.0
5210,7436,2,0.0
3353,4998,2,0.0
446,7094,2,0.0
716,1558,2,0.0
3040,8756,2,0.0
6251,2411,2,0.0
5906,7125,2,0.0
2646,2738,2,0.0
12068,2222,2,0.0
2912,4246,2,0.0
4991,3735,2,0.0
6455,8709,2,0.0
7889,7094,2,0.0
6893,3396,2,0.0
2735,13362,2,0.0
5012,9142,2,0.0
2374,8709,2,0.0
9555,9142,2,0.0
2374,1277,2,0.0
2603,4592,2,0.0
2064,55,2,0.0
4360,2657,2,0.0
4020,57389,2,0.0
1858,655,2,0.0
4004,3436,2,0.0
1454,34671,2,0.0
3735,8721,2,0.0
5574,4828,2,0.0
5556,11197,2,0.0
5751,3282,2,0.0
5017,34747,2,0.0
6847,10855,2,0.0
2383,3040,2,0.0
4789,6622,2,0.0
5213,59,2,0.0
9876,11329,2,0.0
6801,8316,2,0.0
8762,8574,2,0.0
962,8484,2,0.0
7291,8089,2,0.0
5522,11042,2,0.0
8618,8253,2,0.0
7933,6590,2,0.0
6251,28,2,0.0
5751,824,2,0.0
12105,655,2,0.0
3542,6932,2,0.0
5522,2738,2,0.0
5751,8167,2,0.0
57389,1674,2,0.0
1319,4538,2,0.0
35297,3542,2,0.0
11077,55,2,0.0
1361,7132,2,0.0
5210,6847,2,0.0
12204,4844,2,0.0
11442,3083,2,0.0
4223,7352,2,0.0
4790,4219,2,0.0
3002,11758,2,0.0
56947,5488,2,0.0
54,58378,2,0.0
1345,9531,2,0.0
4991,9412,2,0.0
2299,9142,2,0.0
5845,10444,2,0.0
3610,8812,2,0.0
1675,3639,2,0.0
494,2997,2,0.0
5476,1184,2,0.0
8511,716,2,0.0
8756,57396,2,0.0
7352,5488,2,0.0
6041,11325,2,0.0
4456,11758,2,0.0
2559,7436,2,0.0
4445,2881,2,0.0
9271,34671,2,0.0
1268,10567,2,0.0
3242,4722,2,0.0
4246,6459,2,0.0
1605,11299,2,0.0
12732,11321,2,0.0
3195,256,2,0.0
11059,3217,2,0.0
9776,35328,2,0.0
3083,6893,2,0.0
60253,6949,2,0.0
4208,59,2,0.0
9626,7388,2,0.0
11042,5629,2,0.0
3441,9660,2,0.0
6586,879,2,0.0
6980,1558,2,0.0
655,9142,2,0.0
12925,5488,2,0.0
10245,6241,2,0.0
2912,56733,2,0.0
9440,7727,2,0.0
2646,1605,2,0.0
2366,2642,2,0.0
11329,7094,2,0.0
5213,3441,2,0.0
11824,10124,2,0.0
1319,2735,2,0.0
2563,6776,2,0.0
11329,9142,2,0.0
1051,8167,2,0.0
1675,12910,2,0.0
2383,18,2,0.0
1858,5488,2,0.0
4897,655,2,0.0
504,962,2,0.0
57277,2646,2,0.0
2483,6622,2,0.0
5122,6893,2,0.0
2374,1765,2,0.0
7933,7094,2,0.0
2559,6041,2,0.0
4860,2735,2,0.0
11824,13362,2,0.0
4091,6586,2,0.0
7291,8310,2,0.0
9626,5751,2,0.0
5736,879,2,0.0
6841,1184,2,0.0
8316,8618,2,0.0
7094,34671,2,0.0
13105,6932,2,0.0
5556,7933,2,0.0
2559,1184,2,0.0
3238,5736,2,0.0
2516,8484,2,0.0
4219,9626,2,0.0
9528,10198,2,0.0
7635,6776,2,0.0
7727,59354,2,0.0
7250,5736,2,0.0
8762,57396,2,0.0
5574,13080,2,0.0
5310,3525,2,0.0
4790,8473,2,0.0
4828,9776,2,0.0
2757,1051,2,0.0
4860,827,2,0.0
12732,9546,2,0.0
5210,11197,2,0.0
11472,2757,2,0.0
11077,7125,2,0.0
