0,1,2,3
8316,9142,2,0.0
12204,1011,2,0.0
1047,8310,2,0.0
7026,1765,2,0.0
4004,9142,2,0.0
11603,2411,2,0.0
2013,12732,2,0.0
7889,2646,2,0.0
494,10162,2,0.0
56733,59,2,0.0
1319,1858,2,0.0
3630,8756,2,0.0
33978,2735,2,0.0
7250,2929,2,0.0
9626,2222,2,0.0
716,10444,2,0.0
5574,18,2,0.0
613,7094,2,0.0
4591,2483,2,0.0
8005,4339,2,0.0
11231,3542,2,0.0
11824,6893,2,0.0
9876,11077,2,0.0
7338,12910,2,0.0
9271,1765,2,0.0
2642,11447,2,0.0
1675,9271,2,0.0
7889,3441,2,0.0
11472,8721,2,0.0
435,2901,2,0.0
11059,2496,2,0.0
4739,6451,2,0.0
4569,2411,2,0.0
9531,34185,2,0.0
9660,6241,2,0.0
5635,4592,2,0.0
3275,4897,2,0.0
3902,2058,2,0.0
3040,8364,2,0.0
8473,4834,2,0.0
2144,4998,2,0.0
5711,12607,2,0.0
11493,2483,2,0.0
1729,4844,2,0.0
3002,9071,2,0.0
2013,6714,2,0.0
1675,2901,2,0.0
9776,2901,2,0.0
10027,11077,2,0.0
494,7727,2,0.0
10573,10567,2,0.0
2374,6980,2,0.0
4004,4828,2,0.0
8158,2854,2,0.0
2718,8364,2,0.0
2757,4860,2,0.0
4790,7132,2,0.0
8709,13641,2,0.0
472,5476,2,0.0
8762,34185,2,0.0
6801,8005,2,0.0
6847,6803,2,0.0
6965,2222,2,0.0
3050,31,2,0.0
2132,3063,2,0.0
472,3217,2,0.0
7388,4789,2,0.0
1675,5017,2,0.0
10198,2227,2,0.0
1558,5906,2,0.0
2162,10567,2,0.0
9546,8671,2,0.0
3050,11442,2,0.0
59,7132,2,0.0
3238,2718,2,0.0
5210,7635,2,0.0
10027,494,2,0.0
8756,3441,2,0.0
5213,11321,2,0.0
2559,3733,2,0.0
12159,7635,2,0.0
210,8992,2,0.0
4223,4834,2,0.0
4723,4844,2,0.0
4360,8364,2,0.0
210,10806,2,0.0
7026,1268,2,0.0
5210,55,2,0.0
811,9071,2,0.0
8005,3735,2,0.0
56733,7727,2,0.0
824,4208,2,0.0
4445,8848,2,0.0
57389,58378,2,0.0
8213,3396,2,0.0
3525,8812,2,0.0
5210,8364,2,0.0
5574,9546,2,0.0
4739,1181,2,0.0
10573,1765,2,0.0
5017,55,2,0.0
962,1051,2,0.0
2366,5845,2,0.0
10198,57038,2,0.0
9071,2738,2,0.0
11197,5512,2,0.0
1720,765,2,0.0
9531,1674,2,0.0
6730,5857,2,0.0
4897,5857,2,0.0
3002,8709,2,0.0
5629,10444,2,0.0
13641,655,2,0.0
10125,4869,2,0.0
11059,13362,2,0.0
11042,8167,2,0.0
11758,6932,2,0.0
11059,34671,2,0.0
3441,8089,2,0.0
6626,9528,2,0.0
1361,11447,2,0.0
2374,494,2,0.0
5522,6949,2,0.0
9555,210,2,0.0
6459,11671,2,0.0
11231,7338,2,0.0
2013,4860,2,0.0
2374,11003,2,0.0
4739,613,2,0.0
9555,9531,2,0.0
8721,10339,2,0.0
8511,3733,2,0.0
12732,3525,2,0.0
35297,11197,2,0.0
5142,4789,2,0.0
8158,1181,2,0.0
7388,117,2,0.0
4020,10855,2,0.0
121,34185,2,0.0
716,11758,2,0.0
4445,8310,2,0.0
58302,8484,2,0.0
2366,3184,2,0.0
4991,2411,2,0.0
4790,3040,2,0.0
5845,8709,2,0.0
5751,8574,2,0.0
5122,7966,2,0.0
5574,8992,2,0.0
5522,11003,2,0.0
3353,6714,2,0.0
3436,7125,2,0.0
12159,3286,2,0.0
6586,1273,2,0.0
3063,7026,2,0.0
11329,1361,2,0.0
9271,5906,2,0.0
8255,3610,2,0.0
7338,8253,2,0.0
3040,3805,2,0.0
6801,6980,2,0.0
7727,59,2,0.0
3083,2483,2,0.0
8005,8364,2,0.0
546,7436,2,0.0
4828,11003,2,0.0
1047,1051,2,0.0
7291,7889,2,0.0
4642,55,2,0.0
1268,2058,2,0.0
4897,4339,2,0.0
5711,7132,2,0.0
6626,6841,2,0.0
222,11603,2,0.0
7502,7436,2,0.0
8158,3282,2,0.0
34015,8782,2,0.0
57277,3326,2,0.0
6980,4789,2,0.0
4091,1268,2,0.0
1675,3275,2,0.0
5629,11603,2,0.0
2132,3436,2,0.0
5594,4408,2,0.0
7338,10124,2,0.0
59354,2411,2,0.0
3286,7352,2,0.0
5122,10567,2,0.0
3610,2642,2,0.0
8213,4223,2,0.0
2064,7338,2,0.0
3275,4004,2,0.0
4613,8848,2,0.0
8235,7436,2,0.0
12068,4834,2,0.0
4456,13080,2,0.0
6586,11003,2,0.0
8444,34185,2,0.0
3353,1277,2,0.0
4642,59,2,0.0
7502,4339,2,0.0
6847,10806,2,0.0
12565,11452,2,0.0
2738,1361,2,0.0
8235,4365,2,0.0
7250,3083,2,0.0
11869,5512,2,0.0
8255,7502,2,0.0
5459,11824,2,0.0
4091,8680,2,0.0
716,6624,2,0.0
8992,3396,2,0.0
3275,4456,2,0.0
716,8253,2,0.0
11472,35328,2,0.0
6241,7933,2,0.0
2854,13080,2,0.0
5594,2516,2,0.0
3184,11671,2,0.0
494,7352,2,0.0
8310,9776,2,0.0
31,9071,2,0.0
2222,6730,2,0.0
383,10444,2,0.0
1051,10444,2,0.0
1051,60253,2,0.0
2516,5281,2,0.0
953,7933,2,0.0
7531,2718,2,0.0
2064,55,2,0.0
1720,8364,2,0.0
3184,117,2,0.0
5635,2227,2,0.0
2563,2735,2,0.0
57277,4642,2,0.0
11442,3441,2,0.0
5522,2657,2,0.0
5845,4592,2,0.0
4219,9531,2,0.0
446,11869,2,0.0
1675,5711,2,0.0
494,5122,2,0.0
11442,4004,2,0.0
2559,4219,2,0.0
4208,4365,2,0.0
1181,18,2,0.0
1675,5210,2,0.0
9071,1268,2,0.0
256,8671,2,0.0
3733,5122,2,0.0
54,8330,2,0.0
7250,2642,2,0.0
11231,2657,2,0.0
6801,1720,2,0.0
3441,6241,2,0.0
2881,3326,2,0.0
4219,9876,2,0.0
1858,7785,2,0.0
879,13105,2,0.0
5210,11452,2,0.0
8709,2657,2,0.0
3002,6451,2,0.0
824,4223,2,0.0
2374,5476,2,0.0
2064,11325,2,0.0
11325,4592,2,0.0
5488,13080,2,0.0
4591,12607,2,0.0
1898,4408,2,0.0
6932,10567,2,0.0
4246,9071,2,0.0
2657,7933,2,0.0
11472,3040,2,0.0
5122,4897,2,0.0
5310,13105,2,0.0
57018,56947,2,0.0
12925,3542,2,0.0
4642,3286,2,0.0
3275,7352,2,0.0
3195,3326,2,0.0
34015,5522,2,0.0
7889,8992,2,0.0
6455,11077,2,0.0
9531,58302,2,0.0
5281,13712,2,0.0
4998,6932,2,0.0
10124,117,2,0.0
12159,18,2,0.0
9531,1454,2,0.0
6251,2162,2,0.0
6455,5906,2,0.0
3353,6451,2,0.0
3805,8618,2,0.0
6803,7132,2,0.0
11472,5476,2,0.0
10027,7132,2,0.0
10245,4834,2,0.0
8316,7132,2,0.0
1720,117,2,0.0
1010,11197,2,0.0
2013,765,2,0.0
7231,11671,2,0.0
3353,3184,2,0.0
8005,2854,2,0.0
9071,60253,2,0.0
4642,7132,2,0.0
2366,3242,2,0.0
10573,10855,2,0.0
9440,11671,2,0.0
12732,4722,2,0.0
8364,9660,2,0.0
8484,8618,2,0.0
6251,8089,2,0.0
7889,58302,2,0.0
11231,7436,2,0.0
1273,7125,2,0.0
9776,2881,2,0.0
1851,3242,2,0.0
9440,11321,2,0.0
4339,3441,2,0.0
6251,55,2,0.0
4834,2411,2,0.0
4223,12910,2,0.0
2516,11824,2,0.0
8756,2657,2,0.0
11472,11299,2,0.0
1108,765,2,0.0
2144,7338,2,0.0
2929,8089,2,0.0
12732,2642,2,0.0
4592,8574,2,0.0
504,2854,2,0.0
54,11197,2,0.0
1268,13080,2,0.0
7338,4030,2,0.0
2603,9071,2,0.0
4223,1454,2,0.0
4591,2854,2,0.0
7231,59354,2,0.0
9440,1605,2,0.0
1011,8330,2,0.0
494,12910,2,0.0
2383,765,2,0.0
2064,2657,2,0.0
57018,3733,2,0.0
8213,5906,2,0.0
953,11671,2,0.0
7635,4789,2,0.0
1454,1268,2,0.0
1047,2299,2,0.0
6776,11447,2,0.0
222,2299,2,0.0
7727,7862,2,0.0
8307,57038,2,0.0
35297,2299,2,0.0
2854,13712,2,0.0
4004,4456,2,0.0
5476,8671,2,0.0
1047,4806,2,0.0
4592,10339,2,0.0
8511,11059,2,0.0
9555,7291,2,0.0
3238,8756,2,0.0
9555,8473,2,0.0
811,28,2,0.0
5017,2058,2,0.0
4456,3542,2,0.0
7862,5012,2,0.0
3063,7966,2,0.0
953,10162,2,0.0
1268,34185,2,0.0
8330,8618,2,0.0
8316,2854,2,0.0
1584,4030,2,0.0
8511,207,2,0.0
12068,8680,2,0.0
1729,4789,2,0.0
31,7026,2,0.0
2555,7026,2,0.0
2383,9271,2,0.0
2603,1674,2,0.0
4360,1108,2,0.0
5556,3242,2,0.0
2516,11603,2,0.0
7502,5310,2,0.0
5574,1454,2,0.0
8310,4246,2,0.0
4806,11299,2,0.0
4365,2222,2,0.0
4789,7279,2,0.0
6776,34747,2,0.0
2374,57389,2,0.0
5527,4723,2,0.0
8444,12565,2,0.0
8721,6730,2,0.0
6251,8782,2,0.0
7727,5906,2,0.0
9546,8782,2,0.0
7635,6776,2,0.0
8307,4789,2,0.0
222,3805,2,0.0
3002,472,2,0.0
5751,8253,2,0.0
6459,4365,2,0.0
472,11299,2,0.0
9776,2058,2,0.0
8484,8782,2,0.0
4538,28,2,0.0
5213,4722,2,0.0
824,1268,2,0.0
2929,6841,2,0.0
2912,7352,2,0.0
472,18,2,0.0
1051,55,2,0.0
3630,8709,2,0.0
2013,10855,2,0.0
6801,35297,2,0.0
3242,2483,2,0.0
3040,9528,2,0.0
6455,824,2,0.0
9626,3217,2,0.0
3063,2657,2,0.0
12105,6455,2,0.0
1765,3217,2,0.0
3542,1268,2,0.0
3275,6023,2,0.0
6801,613,2,0.0
383,2881,2,0.0
4360,3525,2,0.0
2912,2144,2,0.0
3525,13712,2,0.0
2064,4642,2,0.0
811,11197,2,0.0
35297,11452,2,0.0
1011,4834,2,0.0
2757,8213,2,0.0
8444,5122,2,0.0
494,2411,2,0.0
4739,8213,2,0.0
962,12565,2,0.0
6241,6932,2,0.0
11603,4806,2,0.0
56947,34185,2,0.0
2144,8709,2,0.0
8762,1273,2,0.0
5476,1605,2,0.0
6624,6730,2,0.0
6801,11869,2,0.0
9440,4739,2,0.0
4739,2881,2,0.0
7889,4569,2,0.0
1345,5635,2,0.0
1277,11299,2,0.0
2144,9776,2,0.0
5488,8089,2,0.0
7727,5089,2,0.0
4408,8709,2,0.0
613,11077,2,0.0
3002,8721,2,0.0
10027,10198,2,0.0
2646,10125,2,0.0
10245,1051,2,0.0
2854,6241,2,0.0
7352,655,2,0.0
1184,11447,2,0.0
210,2411,2,0.0
5906,4030,2,0.0
1858,11197,2,0.0
6459,4569,2,0.0
57277,6841,2,0.0
4897,6459,2,0.0
8484,11077,2,0.0
9626,3282,2,0.0
8213,58302,2,0.0
546,8574,2,0.0
3002,59354,2,0.0
8992,2411,2,0.0
3238,8709,2,0.0
5594,5089,2,0.0
12732,3396,2,0.0
1047,3805,2,0.0
4723,6451,2,0.0
11329,6451,2,0.0
9440,4408,2,0.0
3063,11329,2,0.0
2483,6949,2,0.0
4591,2657,2,0.0
446,10339,2,0.0
2374,5017,2,0.0
727,3396,2,0.0
7531,2383,2,0.0
6893,7352,2,0.0
1051,8089,2,0.0
1858,1273,2,0.0
1273,5629,2,0.0
5711,4004,2,0.0
3242,28,2,0.0
10125,8364,2,0.0
4991,5857,2,0.0
2374,1273,2,0.0
7250,962,2,0.0
56733,11299,2,0.0
1851,2222,2,0.0
3326,6622,2,0.0
8316,1011,2,0.0
8709,2496,2,0.0
4339,11299,2,0.0
12732,7432,2,0.0
3733,824,2,0.0
7250,6730,2,0.0
4456,1224,2,0.0
12925,1454,2,0.0
4538,222,2,0.0
3282,8213,2,0.0
57018,4208,2,0.0
8709,7125,2,0.0
3050,1273,2,0.0
9271,11059,2,0.0
6624,824,2,0.0
8511,57389,2,0.0
11758,2881,2,0.0
8709,7436,2,0.0
6459,3542,2,0.0
4739,4722,2,0.0
6841,4030,2,0.0
2064,6622,2,0.0
11472,6803,2,0.0
5594,12925,2,0.0
57018,8235,2,0.0
8364,3902,2,0.0
4339,2483,2,0.0
9531,7862,2,0.0
7352,13362,2,0.0
4569,7125,2,0.0
10162,11059,2,0.0
7889,472,2,0.0
8848,3441,2,0.0
11691,13362,2,0.0
222,3282,2,0.0
3733,2642,2,0.0
2064,2144,2,0.0
3238,4789,2,0.0
3436,4844,2,0.0
11329,8848,2,0.0
546,9528,2,0.0
4897,9528,2,0.0
4592,13105,2,0.0
57277,6022,2,0.0
6586,13105,2,0.0
12068,1361,2,0.0
6801,7231,2,0.0
5556,2058,2,0.0
2064,1277,2,0.0
1729,5089,2,0.0
11197,383,2,0.0
7231,13080,2,0.0
6041,4834,2,0.0
9110,8992,2,0.0
7026,8330,2,0.0
2929,4834,2,0.0
2559,4828,2,0.0
2657,18,2,0.0
13105,5857,2,0.0
7250,1011,2,0.0
8484,2483,2,0.0
2144,3184,2,0.0
1675,5449,2,0.0
4091,222,2,0.0
5711,2901,2,0.0
9110,8671,2,0.0
8005,9776,2,0.0
2132,2496,2,0.0
7635,4365,2,0.0
2013,9110,2,0.0
2559,3542,2,0.0
8089,10567,2,0.0
57389,5629,2,0.0
8310,1518,2,0.0
8310,18,2,0.0
9626,3184,2,0.0
11691,12607,2,0.0
34185,655,2,0.0
4591,5310,2,0.0
2929,56947,2,0.0
1858,9528,2,0.0
9546,1454,2,0.0
3063,6586,2,0.0
3002,3217,2,0.0
4790,3282,2,0.0
1518,8089,2,0.0
9626,3805,2,0.0
3286,5857,2,0.0
9555,6459,2,0.0
3282,11003,2,0.0
5594,1010,2,0.0
5310,2483,2,0.0
5574,2483,2,0.0
1273,1361,2,0.0
7388,7862,2,0.0
7231,3610,2,0.0
6965,9985,2,0.0
3282,9776,2,0.0
4020,6459,2,0.0
12565,34671,2,0.0
4360,10198,2,0.0
4091,5574,2,0.0
8762,8484,2,0.0
1273,5906,2,0.0
953,6251,2,0.0
5522,6459,2,0.0
446,1273,2,0.0
1605,2411,2,0.0
5210,57277,2,0.0
6041,8330,2,0.0
12204,3326,2,0.0
811,7352,2,0.0
3275,4834,2,0.0
8005,5310,2,0.0
11231,8671,2,0.0
7889,1268,2,0.0
2144,6980,2,0.0
4613,3525,2,0.0
5122,10855,2,0.0
13364,3805,2,0.0
811,18,2,0.0
1319,5089,2,0.0
34015,34747,2,0.0
1108,4592,2,0.0
3238,11603,2,0.0
655,5512,2,0.0
3050,18,2,0.0
6626,5906,2,0.0
6023,9071,2,0.0
256,11447,2,0.0
7727,1584,2,0.0
1345,5845,2,0.0
3353,3083,2,0.0
9531,13712,2,0.0
5210,4790,2,0.0
6455,1268,2,0.0
10198,34671,2,0.0
12159,6714,2,0.0
8762,1108,2,0.0
12204,6776,2,0.0
8330,256,2,0.0
9626,6965,2,0.0
6626,8213,2,0.0
5210,12159,2,0.0
8255,34185,2,0.0
962,3217,2,0.0
7250,2738,2,0.0
5488,7933,2,0.0
11442,2411,2,0.0
1345,6022,2,0.0
12068,11325,2,0.0
6626,1277,2,0.0
11077,6622,2,0.0
8444,12204,2,0.0
5556,5736,2,0.0
2132,4339,2,0.0
3184,11447,2,0.0
4020,34671,2,0.0
1558,8167,2,0.0
8812,765,2,0.0
8511,1184,2,0.0
57277,9660,2,0.0
7432,57396,2,0.0
5017,12607,2,0.0
5142,8167,2,0.0
2383,7125,2,0.0
4408,2997,2,0.0
2657,13362,2,0.0
2516,962,2,0.0
2132,4723,2,0.0
3436,7785,2,0.0
6041,6451,2,0.0
8307,58302,2,0.0
1605,6730,2,0.0
10198,6932,2,0.0
9271,6455,2,0.0
3063,56947,2,0.0
6624,10198,2,0.0
727,11197,2,0.0
9555,8310,2,0.0
57018,435,2,0.0
3063,10444,2,0.0
5210,2997,2,0.0
824,12910,2,0.0
2013,1268,2,0.0
60253,6714,2,0.0
2657,35328,2,0.0
4219,8484,2,0.0
716,6893,2,0.0
4408,10245,2,0.0
4408,383,2,0.0
2132,8992,2,0.0
2646,8618,2,0.0
9110,727,2,0.0
35297,11059,2,0.0
5736,6893,2,0.0
8364,4789,2,0.0
824,2997,2,0.0
5449,8253,2,0.0
35328,12607,2,0.0
546,5142,2,0.0
2366,7338,2,0.0
12925,8992,2,0.0
11442,2222,2,0.0
9555,3040,2,0.0
6965,2854,2,0.0
10027,4223,2,0.0
613,3217,2,0.0
12159,8307,2,0.0
12105,824,2,0.0
9412,8167,2,0.0
8709,7966,2,0.0
3441,5012,2,0.0
8812,2881,2,0.0
6803,11059,2,0.0
11231,3326,2,0.0
5574,2718,2,0.0
6624,4246,2,0.0
2646,1454,2,0.0
2646,1674,2,0.0
4339,8484,2,0.0
7250,28,2,0.0
54,8089,2,0.0
34015,5527,2,0.0
5736,8812,2,0.0
13641,879,2,0.0
3630,13105,2,0.0
3436,10567,2,0.0
1345,9776,2,0.0
6624,9876,2,0.0
3050,5635,2,0.0
1898,4723,2,0.0
1454,6932,2,0.0
6041,5845,2,0.0
8005,1224,2,0.0
3002,3195,2,0.0
54,34185,2,0.0
5527,6023,2,0.0
12910,59,2,0.0
6041,35297,2,0.0
2929,207,2,0.0
8255,57389,2,0.0
4642,9142,2,0.0
13712,6714,2,0.0
5522,2411,2,0.0
8307,5281,2,0.0
4834,2496,2,0.0
33978,655,2,0.0
4591,11059,2,0.0
58302,11059,2,0.0
3242,10567,2,0.0
9412,3242,2,0.0
4998,4339,2,0.0
54,6023,2,0.0
7291,34747,2,0.0
6893,1765,2,0.0
6251,7388,2,0.0
8473,11299,2,0.0
2929,3282,2,0.0
5142,11869,2,0.0
4834,6590,2,0.0
2929,494,2,0.0
9776,1361,2,0.0
11758,6714,2,0.0
1898,4844,2,0.0
11059,11299,2,0.0
4860,7338,2,0.0
6023,1277,2,0.0
2642,256,2,0.0
117,4030,2,0.0
2563,1858,2,0.0
5012,1268,2,0.0
10125,5017,2,0.0
11472,34671,2,0.0
613,9528,2,0.0
4360,8709,2,0.0
9110,7250,2,0.0
4020,4208,2,0.0
9110,5751,2,0.0
9440,7933,2,0.0
11042,11197,2,0.0
446,8364,2,0.0
18,5089,2,0.0
5012,11299,2,0.0
962,1674,2,0.0
3275,1584,2,0.0
3282,58302,2,0.0
11042,5512,2,0.0
117,55,2,0.0
10162,13781,2,0.0
6590,11003,2,0.0
1674,4844,2,0.0
2366,8756,2,0.0
7432,10573,2,0.0
8213,55,2,0.0
9528,5906,2,0.0
7432,55,2,0.0
4844,5512,2,0.0
12105,4132,2,0.0
8511,5512,2,0.0
4445,1454,2,0.0
5594,8364,2,0.0
7531,3063,2,0.0
9110,9660,2,0.0
6965,12565,2,0.0
7291,11447,2,0.0
727,2411,2,0.0
6455,3326,2,0.0
10573,2657,2,0.0
1898,9531,2,0.0
4020,8812,2,0.0
2559,2738,2,0.0
8158,2718,2,0.0
6023,8330,2,0.0
2912,10125,2,0.0
2735,34671,2,0.0
7291,2912,2,0.0
472,5142,2,0.0
5213,6451,2,0.0
4456,7352,2,0.0
7889,6622,2,0.0
3275,504,2,0.0
1674,1011,2,0.0
4723,8848,2,0.0
13781,8782,2,0.0
4569,3242,2,0.0
11197,11869,2,0.0
12607,2997,2,0.0
4739,1858,2,0.0
765,2162,2,0.0
3610,11329,2,0.0
3436,2058,2,0.0
8574,55,2,0.0
4538,3396,2,0.0
1518,1051,2,0.0
8213,7279,2,0.0
12925,7933,2,0.0
5281,2735,2,0.0
1584,7094,2,0.0
962,1273,2,0.0
4860,8671,2,0.0
5527,546,2,0.0
9528,3525,2,0.0
3353,8253,2,0.0
121,57277,2,0.0
34185,13712,2,0.0
2132,4208,2,0.0
3040,8756,2,0.0
7338,6714,2,0.0
2132,8235,2,0.0
5017,4223,2,0.0
2657,59,2,0.0
5459,5017,2,0.0
3441,28,2,0.0
4020,5089,2,0.0
11442,2932,2,0.0
435,11321,2,0.0
2383,7388,2,0.0
7502,811,2,0.0
5736,4613,2,0.0
2555,2496,2,0.0
1898,13105,2,0.0
8574,11299,2,0.0
1010,6590,2,0.0
1319,2646,2,0.0
7291,2757,2,0.0
7388,1181,2,0.0
3083,8574,2,0.0
5906,8848,2,0.0
6626,13362,2,0.0
57018,34671,2,0.0
12068,2559,2,0.0
530,1851,2,0.0
1319,56947,2,0.0
4408,11493,2,0.0
1108,10573,2,0.0
2013,2144,2,0.0
5629,1518,2,0.0
4246,2642,2,0.0
4219,4592,2,0.0
2013,7125,2,0.0
9546,13080,2,0.0
2757,6022,2,0.0
12565,1729,2,0.0
11472,1108,2,0.0
6980,2881,2,0.0
7291,6932,2,0.0
2657,1268,2,0.0
8848,11003,2,0.0
5556,6965,2,0.0
13364,2854,2,0.0
4739,1184,2,0.0
56947,59354,2,0.0
5449,5512,2,0.0
11325,5281,2,0.0
4408,2366,2,0.0
2642,58378,2,0.0
5736,4869,2,0.0
6980,13641,2,0.0
3525,879,2,0.0
1224,8782,2,0.0
7250,11452,2,0.0
2013,8618,2,0.0
8709,6932,2,0.0
1268,256,2,0.0
2064,2881,2,0.0
4445,1224,2,0.0
8330,1224,2,0.0
12068,4642,2,0.0
4642,8992,2,0.0
446,4828,2,0.0
4591,3542,2,0.0
54,4844,2,0.0
3238,1051,2,0.0
12159,10245,2,0.0
4091,4897,2,0.0
3326,2738,2,0.0
3275,2227,2,0.0
4642,57396,2,0.0
6041,4408,2,0.0
6803,8848,2,0.0
8307,4223,2,0.0
2912,8721,2,0.0
2718,6022,2,0.0
2559,2854,2,0.0
7250,60253,2,0.0
5527,6980,2,0.0
4219,8316,2,0.0
2383,5751,2,0.0
7862,1605,2,0.0
4020,435,2,0.0
9985,7352,2,0.0
8671,34671,2,0.0
2757,446,2,0.0
1047,8484,2,0.0
5210,8721,2,0.0
3610,7026,2,0.0
11452,12910,2,0.0
2383,5488,2,0.0
7436,8330,2,0.0
6624,5089,2,0.0
8756,3542,2,0.0
1319,11447,2,0.0
4828,1454,2,0.0
2013,57038,2,0.0
435,33978,2,0.0
2718,435,2,0.0
4790,4538,2,0.0
13364,811,2,0.0
5635,7026,2,0.0
2555,4790,2,0.0
3275,3805,2,0.0
4219,11603,2,0.0
11325,4722,2,0.0
4790,8782,2,0.0
12925,5857,2,0.0
3525,7279,2,0.0
2757,5629,2,0.0
4246,11671,2,0.0
8848,7352,2,0.0
3733,4592,2,0.0
8762,11042,2,0.0
13781,5512,2,0.0
5711,8782,2,0.0
10855,2932,2,0.0
3083,7727,2,0.0
2227,11003,2,0.0
8762,6590,2,0.0
12105,2757,2,0.0
3040,3217,2,0.0
11042,11299,2,0.0
5574,7094,2,0.0
31,117,2,0.0
3275,1108,2,0.0
11691,6590,2,0.0
8089,5089,2,0.0
7231,435,2,0.0
10124,1729,2,0.0
210,4834,2,0.0
4360,8444,2,0.0
11472,4998,2,0.0
5574,1011,2,0.0
1454,3326,2,0.0
11321,8089,2,0.0
4004,58302,2,0.0
8511,12159,2,0.0
446,2483,2,0.0
8812,34185,2,0.0
59,2901,2,0.0
546,10855,2,0.0
4445,2881,2,0.0
57277,6803,2,0.0
12105,8255,2,0.0
12732,5122,2,0.0
1047,3396,2,0.0
4739,4246,2,0.0
210,57396,2,0.0
3083,7125,2,0.0
494,35297,2,0.0
3238,8364,2,0.0
1010,11758,2,0.0
11042,1584,2,0.0
3238,4591,2,0.0
1558,13080,2,0.0
2718,9776,2,0.0
3083,3195,2,0.0
2516,11671,2,0.0
4091,2603,2,0.0
6023,11042,2,0.0
4408,59354,2,0.0
8473,6776,2,0.0
8307,5522,2,0.0
13364,256,2,0.0
11442,11325,2,0.0
10162,10124,2,0.0
530,2064,2,0.0
4828,8721,2,0.0
7889,4223,2,0.0
59354,5857,2,0.0
10027,2929,2,0.0
7291,7432,2,0.0
11042,2411,2,0.0
11329,11691,2,0.0
5522,811,2,0.0
13781,3542,2,0.0
5142,765,2,0.0
4722,10339,2,0.0
