0,1,2,3
4208,13362,2,0.0
3217,5512,2,0.0
5122,33978,2,0.0
4004,3396,2,0.0
3083,9142,2,0.0
8364,1729,2,0.0
8213,2735,2,0.0
7231,57396,2,0.0
2227,3902,2,0.0
1108,10124,2,0.0
2227,7933,2,0.0
4004,3610,2,0.0
4790,613,2,0.0
546,1224,2,0.0
4408,5635,2,0.0
811,10855,2,0.0
12105,5281,2,0.0
1010,1051,2,0.0
1584,13364,2,0.0
10162,8089,2,0.0
56947,1011,2,0.0
2642,5017,2,0.0
2603,59,2,0.0
8511,8484,2,0.0
2912,3436,2,0.0
962,11824,2,0.0
4408,7966,2,0.0
4569,7125,2,0.0
4091,5449,2,0.0
3902,3805,2,0.0
3238,2932,2,0.0
9271,7966,2,0.0
727,2058,2,0.0
472,1605,2,0.0
2144,13362,2,0.0
5017,8721,2,0.0
4790,1319,2,0.0
9071,2932,2,0.0
11493,446,2,0.0
12910,8253,2,0.0
60253,1224,2,0.0
1674,1224,2,0.0
2657,3805,2,0.0
3353,6803,2,0.0
8235,5310,2,0.0
2854,2222,2,0.0
4613,6459,2,0.0
8444,6803,2,0.0
2227,34185,2,0.0
953,2932,2,0.0
6965,3436,2,0.0
7889,6714,2,0.0
1051,6730,2,0.0
2162,6241,2,0.0
3733,11869,2,0.0
3063,9876,2,0.0
11042,4860,2,0.0
2483,2997,2,0.0
13364,6841,2,0.0
8310,7352,2,0.0
7231,11493,2,0.0
5522,8680,2,0.0
7125,13080,2,0.0
494,6980,2,0.0
7889,5017,2,0.0
2483,6776,2,0.0
5574,4642,2,0.0
1675,3286,2,0.0
6455,1454,2,0.0
3050,10125,2,0.0
1675,3441,2,0.0
5213,879,2,0.0
8307,8992,2,0.0
546,4789,2,0.0
1584,1720,2,0.0
824,1181,2,0.0
2144,3282,2,0.0
2013,4723,2,0.0
2299,10198,2,0.0
10124,8709,2,0.0
4091,1108,2,0.0
9440,7862,2,0.0
6251,56733,2,0.0
2366,10855,2,0.0
4592,11329,2,0.0
5711,5012,2,0.0
8364,4030,2,0.0
5488,2901,2,0.0
4998,55,2,0.0
8255,10027,2,0.0
8213,3396,2,0.0
8762,827,2,0.0
1319,2646,2,0.0
256,28,2,0.0
494,34671,2,0.0
4790,4538,2,0.0
57038,8089,2,0.0
117,34747,2,0.0
121,3217,2,0.0
60253,18,2,0.0
11442,546,2,0.0
8316,2483,2,0.0
3002,765,2,0.0
546,6847,2,0.0
4991,11329,2,0.0
4790,60253,2,0.0
7531,10339,2,0.0
9528,7132,2,0.0
2132,8762,2,0.0
1181,5012,2,0.0
11824,2738,2,0.0
716,8473,2,0.0
4739,6624,2,0.0
11442,8762,2,0.0
11824,2162,2,0.0
12607,11299,2,0.0
4091,8812,2,0.0
2013,613,2,0.0
6041,7132,2,0.0
5556,504,2,0.0
1277,6965,2,0.0
7531,6801,2,0.0
6041,2642,2,0.0
5736,8782,2,0.0
4991,5281,2,0.0
8158,494,2,0.0
1051,2411,2,0.0
1184,2162,2,0.0
4246,3286,2,0.0
824,10806,2,0.0
3050,1518,2,0.0
1558,117,2,0.0
1273,4722,2,0.0
5213,3630,2,0.0
5594,3630,2,0.0
435,2058,2,0.0
3275,7436,2,0.0
5522,2657,2,0.0
1851,9531,2,0.0
2563,10567,2,0.0
6965,6459,2,0.0
504,6847,2,0.0
7132,11299,2,0.0
207,11447,2,0.0
546,10855,2,0.0
11472,5736,2,0.0
10124,7132,2,0.0
4897,4592,2,0.0
8709,2901,2,0.0
4790,5512,2,0.0
9876,11603,2,0.0
10245,9531,2,0.0
4004,8330,2,0.0
12925,4998,2,0.0
3275,5449,2,0.0
11824,4246,2,0.0
6023,5629,2,0.0
34015,3396,2,0.0
10124,11671,2,0.0
2366,7933,2,0.0
5213,5210,2,0.0
8235,8709,2,0.0
6041,1108,2,0.0
7250,4860,2,0.0
2132,6965,2,0.0
6801,8255,2,0.0
3063,55,2,0.0
121,8618,2,0.0
727,5017,2,0.0
222,5142,2,0.0
879,2058,2,0.0
11442,2901,2,0.0
1345,8756,2,0.0
4223,1720,2,0.0
11231,5736,2,0.0
1345,2929,2,0.0
4020,55,2,0.0
8316,6022,2,0.0
33978,4806,2,0.0
6803,3184,2,0.0
2374,9271,2,0.0
2516,6949,2,0.0
5594,11077,2,0.0
3002,6451,2,0.0
8618,10567,2,0.0
6023,10245,2,0.0
4592,11671,2,0.0
3050,11321,2,0.0
9271,34185,2,0.0
207,2222,2,0.0
2603,8316,2,0.0
2013,9528,2,0.0
12732,12910,2,0.0
56733,5281,2,0.0
7727,2997,2,0.0
9546,6803,2,0.0
12159,5122,2,0.0
13781,6776,2,0.0
4091,879,2,0.0
4223,2227,2,0.0
2881,28,2,0.0
6841,7026,2,0.0
1010,435,2,0.0
5556,10198,2,0.0
2929,1224,2,0.0
6624,9412,2,0.0
4360,11299,2,0.0
5574,827,2,0.0
8307,2299,2,0.0
1010,7125,2,0.0
3184,2411,2,0.0
11325,8618,2,0.0
5711,28,2,0.0
12068,2132,2,0.0
11042,613,2,0.0
5310,4365,2,0.0
12068,8762,2,0.0
35297,56733,2,0.0
4869,3217,2,0.0
2559,8330,2,0.0
7727,5488,2,0.0
2559,3083,2,0.0
5594,446,2,0.0
59,5857,2,0.0
1675,6803,2,0.0
4339,2411,2,0.0
5449,2227,2,0.0
57277,8680,2,0.0
4869,55,2,0.0
4445,1273,2,0.0
4132,3326,2,0.0
5594,6932,2,0.0
8444,8310,2,0.0
4091,7436,2,0.0
7231,3217,2,0.0
8473,2932,2,0.0
5594,18,2,0.0
10125,56733,2,0.0
10027,2299,2,0.0
5476,3902,2,0.0
4538,6586,2,0.0
8316,3326,2,0.0
7231,6455,2,0.0
35297,3639,2,0.0
1268,5488,2,0.0
9528,34185,2,0.0
8316,8484,2,0.0
13641,6622,2,0.0
4897,6965,2,0.0
435,11003,2,0.0
6847,2657,2,0.0
10125,7933,2,0.0
6893,879,2,0.0
5594,4456,2,0.0
2383,56733,2,0.0
2516,4722,2,0.0
4739,6622,2,0.0
5711,2483,2,0.0
9528,6241,2,0.0
9528,4591,2,0.0
6801,9531,2,0.0
11325,1011,2,0.0
8005,2383,2,0.0
7862,5629,2,0.0
2929,2657,2,0.0
3083,6776,2,0.0
5556,879,2,0.0
9555,7132,2,0.0
4219,472,2,0.0
962,6730,2,0.0
4897,12925,2,0.0
4722,5089,2,0.0
6626,2411,2,0.0
13364,57396,2,0.0
7338,8812,2,0.0
8310,11824,2,0.0
6586,1851,2,0.0
207,435,2,0.0
5629,11299,2,0.0
5210,2881,2,0.0
504,11321,2,0.0
4897,3282,2,0.0
8812,10444,2,0.0
7502,3396,2,0.0
2757,2932,2,0.0
11197,7125,2,0.0
6841,13362,2,0.0
3542,8167,2,0.0
2559,1729,2,0.0
4408,4828,2,0.0
3396,34671,2,0.0
8005,11869,2,0.0
2483,6241,2,0.0
4538,1010,2,0.0
4591,11329,2,0.0
530,5574,2,0.0
5459,10855,2,0.0
34015,7502,2,0.0
11758,4132,2,0.0
8364,3286,2,0.0
1010,2901,2,0.0
4360,8253,2,0.0
7727,11299,2,0.0
8307,2374,2,0.0
8005,4591,2,0.0
716,8680,2,0.0
10198,11299,2,0.0
10245,59354,2,0.0
8511,11869,2,0.0
2555,5556,2,0.0
7889,9985,2,0.0
4897,8756,2,0.0
11472,8089,2,0.0
5556,6451,2,0.0
5122,13362,2,0.0
613,6949,2,0.0
2366,6803,2,0.0
5751,1108,2,0.0
4339,9776,2,0.0
12732,58302,2,0.0
54,3805,2,0.0
6847,4365,2,0.0
4004,9528,2,0.0
1558,5906,2,0.0
58378,8618,2,0.0
6586,4208,2,0.0
13781,4869,2,0.0
9271,7132,2,0.0
9528,11299,2,0.0
6251,4722,2,0.0
5017,2227,2,0.0
3610,10806,2,0.0
2563,4869,2,0.0
11077,10855,2,0.0
5142,2881,2,0.0
9776,7125,2,0.0
57018,3610,2,0.0
530,4897,2,0.0
34015,10444,2,0.0
1268,5089,2,0.0
8473,4897,2,0.0
9776,13712,2,0.0
5574,13364,2,0.0
962,4642,2,0.0
2064,446,2,0.0
2718,1181,2,0.0
8235,58378,2,0.0
2162,2932,2,0.0
824,2222,2,0.0
54,1224,2,0.0
2657,4789,2,0.0
13080,2932,2,0.0
5711,222,2,0.0
31,7125,2,0.0
8709,57038,2,0.0
2132,2912,2,0.0
4020,2383,2,0.0
4360,3542,2,0.0
5459,2366,2,0.0
4004,11671,2,0.0
824,4828,2,0.0
9626,4991,2,0.0
2383,1277,2,0.0
4828,7094,2,0.0
7250,1729,2,0.0
2064,11329,2,0.0
8330,2058,2,0.0
5711,9528,2,0.0
3733,13105,2,0.0
4004,446,2,0.0
7889,5527,2,0.0
3050,9271,2,0.0
2366,811,2,0.0
2132,1605,2,0.0
5845,11059,2,0.0
2646,5012,2,0.0
56947,6459,2,0.0
4408,57277,2,0.0
5017,4869,2,0.0
57018,57396,2,0.0
13364,2738,2,0.0
11325,8167,2,0.0
7125,6451,2,0.0
58302,5012,2,0.0
3040,10162,2,0.0
7291,5857,2,0.0
2516,3630,2,0.0
7388,28,2,0.0
5122,10444,2,0.0
5527,8762,2,0.0
54,34185,2,0.0
9110,2642,2,0.0
1675,60253,2,0.0
3525,6949,2,0.0
4091,33978,2,0.0
11231,446,2,0.0
2483,8167,2,0.0
56733,6841,2,0.0
530,7231,2,0.0
504,7094,2,0.0
1584,1361,2,0.0
4723,10806,2,0.0
2383,1268,2,0.0
1011,827,2,0.0
1047,10806,2,0.0
5527,3396,2,0.0
12068,4860,2,0.0
4642,10162,2,0.0
57396,4834,2,0.0
4642,1454,2,0.0
8848,13712,2,0.0
10027,11671,2,0.0
8005,57389,2,0.0
4360,2563,2,0.0
54,2881,2,0.0
11231,5459,2,0.0
57389,1605,2,0.0
5522,13781,2,0.0
8158,4790,2,0.0
11231,10245,2,0.0
6776,57038,2,0.0
12565,10339,2,0.0
11869,58378,2,0.0
4998,2854,2,0.0
11691,4030,2,0.0
56947,4365,2,0.0
9985,8680,2,0.0
5476,9071,2,0.0
4591,9660,2,0.0
4208,9776,2,0.0
12105,10806,2,0.0
121,1558,2,0.0
8364,8089,2,0.0
4790,1108,2,0.0
6847,207,2,0.0
210,10567,2,0.0
6590,11003,2,0.0
6459,11691,2,0.0
1051,35328,2,0.0
2013,2657,2,0.0
4998,58378,2,0.0
3083,3195,2,0.0
6801,4860,2,0.0
1765,4789,2,0.0
4004,2735,2,0.0
811,6022,2,0.0
7889,6590,2,0.0
1518,5012,2,0.0
8310,7026,2,0.0
4790,5522,2,0.0
3630,2997,2,0.0
8310,4834,2,0.0
2912,4020,2,0.0
7785,3805,2,0.0
8005,3063,2,0.0
210,13105,2,0.0
5476,6893,2,0.0
12925,6893,2,0.0
5488,3805,2,0.0
2516,1765,2,0.0
3282,7132,2,0.0
5210,5751,2,0.0
435,11329,2,0.0
9528,6622,2,0.0
5281,4869,2,0.0
11472,6730,2,0.0
3396,256,2,0.0
1898,58302,2,0.0
435,1268,2,0.0
6241,6622,2,0.0
6586,5488,2,0.0
2657,3639,2,0.0
9531,11077,2,0.0
6776,2222,2,0.0
1858,3525,2,0.0
3217,11671,2,0.0
4219,13712,2,0.0
7432,7352,2,0.0
727,8756,2,0.0
2516,962,2,0.0
3083,9528,2,0.0
879,1729,2,0.0
56947,9071,2,0.0
11197,57396,2,0.0
4642,6949,2,0.0
383,256,2,0.0
8316,383,2,0.0
8444,6455,2,0.0
4642,58378,2,0.0
3353,5476,2,0.0
3040,58302,2,0.0
3542,4844,2,0.0
5449,4844,2,0.0
2366,7502,2,0.0
1224,8574,2,0.0
9412,59354,2,0.0
8444,2299,2,0.0
953,5629,2,0.0
11824,9142,2,0.0
3353,655,2,0.0
12925,10125,2,0.0
1674,13362,2,0.0
1454,3217,2,0.0
8316,4246,2,0.0
1319,4208,2,0.0
2854,4869,2,0.0
56947,6893,2,0.0
11472,7862,2,0.0
4591,5449,2,0.0
8005,12607,2,0.0
4828,1765,2,0.0
4897,446,2,0.0
7635,13362,2,0.0
9071,8812,2,0.0
962,59354,2,0.0
1345,8762,2,0.0
8762,879,2,0.0
3436,59354,2,0.0
1277,11447,2,0.0
10573,6714,2,0.0
6041,3436,2,0.0
3050,6965,2,0.0
5845,10806,2,0.0
613,57389,2,0.0
60253,1605,2,0.0
207,8782,2,0.0
5210,3282,2,0.0
12204,8992,2,0.0
4790,9985,2,0.0
11493,6714,2,0.0
494,1051,2,0.0
4219,7352,2,0.0
4445,5522,2,0.0
12204,3525,2,0.0
11329,7352,2,0.0
8158,2881,2,0.0
31,8812,2,0.0
446,1605,2,0.0
4789,6714,2,0.0
2646,11447,2,0.0
2901,34671,2,0.0
58302,11447,2,0.0
1675,4223,2,0.0
613,5012,2,0.0
4456,31,2,0.0
11472,1674,2,0.0
1898,2738,2,0.0
7125,5488,2,0.0
4360,1319,2,0.0
34015,1047,2,0.0
4869,5857,2,0.0
11059,2411,2,0.0
2144,6714,2,0.0
57038,11003,2,0.0
10245,1268,2,0.0
8444,10339,2,0.0
10573,1454,2,0.0
7432,2058,2,0.0
7727,8484,2,0.0
546,13362,2,0.0
2757,7933,2,0.0
9531,13105,2,0.0
435,34671,2,0.0
7531,6980,2,0.0
5522,10567,2,0.0
56947,1558,2,0.0
4642,33978,2,0.0
2642,2058,2,0.0
9440,5512,2,0.0
3184,3805,2,0.0
3282,4834,2,0.0
8158,2738,2,0.0
3733,18,2,0.0
8316,3805,2,0.0
4613,11493,2,0.0
8158,2366,2,0.0
4613,1851,2,0.0
4445,1558,2,0.0
6041,1051,2,0.0
3275,8213,2,0.0
765,2058,2,0.0
12732,5845,2,0.0
8444,33978,2,0.0
12068,6622,2,0.0
1858,57038,2,0.0
6455,4132,2,0.0
3353,121,2,0.0
494,3735,2,0.0
7125,8680,2,0.0
4723,1010,2,0.0
2227,6714,2,0.0
59,58378,2,0.0
4208,18,2,0.0
4844,13362,2,0.0
8364,3441,2,0.0
8709,10567,2,0.0
5736,4223,2,0.0
5476,13712,2,0.0
435,9876,2,0.0
1224,2932,2,0.0
2496,7125,2,0.0
1047,613,2,0.0
3275,121,2,0.0
3242,13781,2,0.0
12159,2555,2,0.0
12105,3184,2,0.0
1558,3805,2,0.0
3542,9776,2,0.0
3525,1729,2,0.0
5449,4834,2,0.0
11452,811,2,0.0
4790,494,2,0.0
1184,5488,2,0.0
3063,879,2,0.0
9412,3902,2,0.0
2563,13781,2,0.0
6251,2222,2,0.0
11042,8253,2,0.0
3040,10339,2,0.0
9412,5089,2,0.0
1675,33978,2,0.0
1047,4834,2,0.0
6776,8680,2,0.0
11869,60253,2,0.0
824,11447,2,0.0
3286,7094,2,0.0
546,10124,2,0.0
5142,2222,2,0.0
2563,1277,2,0.0
2374,4538,2,0.0
5210,8316,2,0.0
9440,9412,2,0.0
9626,7094,2,0.0
8473,2757,2,0.0
59,7125,2,0.0
6803,3217,2,0.0
6980,11003,2,0.0
1011,5488,2,0.0
6932,10567,2,0.0
12159,8213,2,0.0
11442,8848,2,0.0
2366,6893,2,0.0
6041,8812,2,0.0
5711,10806,2,0.0
383,5512,2,0.0
2516,10027,2,0.0
4860,11321,2,0.0
5574,13781,2,0.0
12105,8709,2,0.0
1720,879,2,0.0
2374,4339,2,0.0
2901,13712,2,0.0
1277,10124,2,0.0
4613,7933,2,0.0
3542,60253,2,0.0
4860,3542,2,0.0
6586,1051,2,0.0
613,11452,2,0.0
3733,8574,2,0.0
8444,9142,2,0.0
9555,8167,2,0.0
2366,10573,2,0.0
2642,6714,2,0.0
2603,6803,2,0.0
2132,2374,2,0.0
9440,613,2,0.0
5711,18,2,0.0
5556,6022,2,0.0
5012,2058,2,0.0
4739,11824,2,0.0
11321,11691,2,0.0
6893,6714,2,0.0
953,8709,2,0.0
3002,8680,2,0.0
31,8484,2,0.0
5017,2997,2,0.0
9985,9531,2,0.0
8255,2738,2,0.0
2642,13364,2,0.0
12732,11442,2,0.0
546,12925,2,0.0
716,11691,2,0.0
7727,655,2,0.0
6023,4998,2,0.0
2563,3353,2,0.0
10444,3805,2,0.0
8709,1674,2,0.0
2757,4365,2,0.0
4869,8782,2,0.0
5522,2483,2,0.0
7531,35297,2,0.0
6965,2222,2,0.0
494,57396,2,0.0
2299,3542,2,0.0
5594,5574,2,0.0
4020,11447,2,0.0
10806,117,2,0.0
8158,5012,2,0.0
1277,1454,2,0.0
2516,2366,2,0.0
13641,1729,2,0.0
4445,1011,2,0.0
6626,3286,2,0.0
1108,765,2,0.0
1898,2374,2,0.0
4613,207,2,0.0
11197,59354,2,0.0
1047,8213,2,0.0
11231,1720,2,0.0
8255,6590,2,0.0
824,7026,2,0.0
4723,4592,2,0.0
4723,31,2,0.0
8316,4591,2,0.0
13364,6022,2,0.0
2064,2496,2,0.0
121,11824,2,0.0
6023,3902,2,0.0
10245,824,2,0.0
12068,4834,2,0.0
9071,9142,2,0.0
5635,5857,2,0.0
7966,5512,2,0.0
35297,35328,2,0.0
4789,8782,2,0.0
6801,8782,2,0.0
5522,2901,2,0.0
2657,6714,2,0.0
827,256,2,0.0
9555,18,2,0.0
1010,6622,2,0.0
4869,1361,2,0.0
11042,3242,2,0.0
9985,4789,2,0.0
5017,55,2,0.0
472,7862,2,0.0
2563,11869,2,0.0
9626,3286,2,0.0
57277,3630,2,0.0
7502,5629,2,0.0
9528,3326,2,0.0
13641,9776,2,0.0
4613,5488,2,0.0
11231,2064,2,0.0
9531,5012,2,0.0
5845,6590,2,0.0
8473,57038,2,0.0
1361,4806,2,0.0
5210,4360,2,0.0
2374,11452,2,0.0
11442,3441,2,0.0
727,4339,2,0.0
60253,35328,2,0.0
2366,11869,2,0.0
6801,57277,2,0.0
7291,4723,2,0.0
1273,13641,2,0.0
1675,8158,2,0.0
6023,4569,2,0.0
4642,8484,2,0.0
12159,4613,2,0.0
11231,5310,2,0.0
7250,2299,2,0.0
2603,13105,2,0.0
6801,4723,2,0.0
2646,4991,2,0.0
5281,4806,2,0.0
6041,7231,2,0.0
10027,3063,2,0.0
6803,10339,2,0.0
3282,31,2,0.0
5845,3184,2,0.0
9546,4722,2,0.0
10162,3902,2,0.0
1181,5488,2,0.0
4991,2227,2,0.0
6801,6459,2,0.0
8473,31,2,0.0
824,10444,2,0.0
4445,11493,2,0.0
2854,2227,2,0.0
56947,7026,2,0.0
7502,4339,2,0.0
4538,10124,2,0.0
7338,13105,2,0.0
3282,60253,2,0.0
1558,6714,2,0.0
12159,5310,2,0.0
11325,5629,2,0.0
2555,34185,2,0.0
10027,494,2,0.0
9440,8005,2,0.0
222,4223,2,0.0
7635,5751,2,0.0
8756,34747,2,0.0
5281,8167,2,0.0
472,11671,2,0.0
4591,7933,2,0.0
4613,9776,2,0.0
7889,9626,2,0.0
11442,6622,2,0.0
2642,8618,2,0.0
824,7436,2,0.0
1108,8364,2,0.0
727,8316,2,0.0
1675,1858,2,0.0
1518,11603,2,0.0
210,60253,2,0.0
11231,2227,2,0.0
613,8574,2,0.0
8762,11325,2,0.0
9555,12732,2,0.0
8235,11452,2,0.0
4004,2932,2,0.0
3735,383,2,0.0
7338,8364,2,0.0
4642,2854,2,0.0
5213,4860,2,0.0
2383,4789,2,0.0
28,8253,2,0.0
11197,9142,2,0.0
824,4991,2,0.0
6023,9071,2,0.0
5476,4365,2,0.0
9271,10806,2,0.0
7889,8812,2,0.0
12105,4365,2,0.0
11452,3441,2,0.0
8005,3902,2,0.0
5449,3396,2,0.0
1010,1011,2,0.0
59354,9142,2,0.0
7388,6590,2,0.0
59354,13362,2,0.0
5751,9071,2,0.0
3083,6622,2,0.0
2901,1224,2,0.0
2058,6241,2,0.0
4844,28,2,0.0
9626,3083,2,0.0
8235,6022,2,0.0
4339,57038,2,0.0
12068,446,2,0.0
9440,10125,2,0.0
9626,3217,2,0.0
9555,7388,2,0.0
2366,6776,2,0.0
8089,11447,2,0.0
2144,1108,2,0.0
6455,11671,2,0.0
7231,3083,2,0.0
5017,8782,2,0.0
5574,10339,2,0.0
4091,8680,2,0.0
4445,10339,2,0.0
3195,11671,2,0.0
5751,2222,2,0.0
5213,2646,2,0.0
4613,4569,2,0.0
11321,8364,2,0.0
2483,8848,2,0.0
5122,8618,2,0.0
54,11042,2,0.0
11472,5122,2,0.0
5736,5476,2,0.0
2383,4860,2,0.0
9546,1765,2,0.0
2912,2496,2,0.0
9985,11077,2,0.0
5310,5629,2,0.0
2162,7132,2,0.0
12925,1605,2,0.0
2162,11603,2,0.0
3238,9110,2,0.0
11493,35328,2,0.0
57277,6730,2,0.0
9626,1720,2,0.0
3630,13712,2,0.0
1277,9776,2,0.0
4020,1729,2,0.0
4723,2738,2,0.0
4360,4020,2,0.0
5751,5449,2,0.0
2013,879,2,0.0
6624,3902,2,0.0
8158,8255,2,0.0
4246,10573,2,0.0
2013,57038,2,0.0
2563,5845,2,0.0
2064,3630,2,0.0
5845,2881,2,0.0
716,8671,2,0.0
8158,2646,2,0.0
5736,3902,2,0.0
953,9071,2,0.0
8756,210,2,0.0
3282,5281,2,0.0
6626,2603,2,0.0
5711,1184,2,0.0
9555,3195,2,0.0
7432,1454,2,0.0
5213,3805,2,0.0
7502,7785,2,0.0
9876,5012,2,0.0
9985,13641,2,0.0
7785,4569,2,0.0
3353,4408,2,0.0
35297,10573,2,0.0
2646,1851,2,0.0
2013,8167,2,0.0
9555,4642,2,0.0
7338,8680,2,0.0
6023,7388,2,0.0
8848,11603,2,0.0
7933,34671,2,0.0
4223,4869,2,0.0
5906,11671,2,0.0
11442,31,2,0.0
7432,55,2,0.0
5574,1851,2,0.0
12204,8167,2,0.0
13080,35328,2,0.0
879,11077,2,0.0
4642,11603,2,0.0
530,4365,2,0.0
11325,6451,2,0.0
5122,6730,2,0.0
1010,3184,2,0.0
655,8782,2,0.0
4828,1720,2,0.0
7531,6586,2,0.0
4569,10855,2,0.0
6841,55,2,0.0
5527,8756,2,0.0
962,3040,2,0.0
8310,613,2,0.0
2374,4004,2,0.0
4246,4365,2,0.0
7889,3805,2,0.0
1047,3542,2,0.0
7026,6590,2,0.0
1277,13364,2,0.0
1851,1765,2,0.0
8364,8253,2,0.0
6965,7026,2,0.0
11493,1011,2,0.0
6586,3542,2,0.0
11042,3630,2,0.0
435,5142,2,0.0
2912,57277,2,0.0
5281,8253,2,0.0
11824,8992,2,0.0
11472,2854,2,0.0
9555,10339,2,0.0
1277,8709,2,0.0
4246,4834,2,0.0
4360,953,2,0.0
4613,57038,2,0.0
6023,5711,2,0.0
6626,5449,2,0.0
5210,3002,2,0.0
7231,9660,2,0.0
1765,1454,2,0.0
504,18,2,0.0
7862,11299,2,0.0
1047,6251,2,0.0
9412,10444,2,0.0
3282,1720,2,0.0
716,879,2,0.0
11472,57038,2,0.0
5736,58302,2,0.0
7291,1277,2,0.0
5210,6023,2,0.0
12732,10567,2,0.0
8618,9142,2,0.0
5122,59354,2,0.0
4991,2997,2,0.0
2735,13641,2,0.0
54,1011,2,0.0
7785,2496,2,0.0
7531,1268,2,0.0
2132,9985,2,0.0
11442,2718,2,0.0
10124,5512,2,0.0
3610,7132,2,0.0
4739,5751,2,0.0
54,9110,2,0.0
7291,1858,2,0.0
824,8089,2,0.0
7291,6949,2,0.0
3050,5017,2,0.0
9546,5089,2,0.0
2881,3805,2,0.0
383,60253,2,0.0
4613,1051,2,0.0
5527,5122,2,0.0
9546,3735,2,0.0
2718,31,2,0.0
8307,8574,2,0.0
6624,8782,2,0.0
8511,472,2,0.0
2227,117,2,0.0
2064,6451,2,0.0
54,8680,2,0.0
11442,655,2,0.0
13641,6932,2,0.0
1675,2757,2,0.0
5476,2411,2,0.0
9555,5574,2,0.0
33978,1605,2,0.0
31,7862,2,0.0
2646,4789,2,0.0
6041,4132,2,0.0
2383,60253,2,0.0
3610,5089,2,0.0
7338,117,2,0.0
4897,4365,2,0.0
494,11603,2,0.0
2559,2383,2,0.0
1720,2227,2,0.0
2132,12607,2,0.0
5522,2718,2,0.0
2646,5751,2,0.0
1108,383,2,0.0
3184,8721,2,0.0
207,13362,2,0.0
9110,8812,2,0.0
2929,6714,2,0.0
9555,2383,2,0.0
504,7502,2,0.0
7785,8671,2,0.0
824,4722,2,0.0
11472,10444,2,0.0
9985,256,2,0.0
