0,1,2,3
8089,35328,2,0.0
5527,8762,2,0.0
12068,4091,2,0.0
9876,3326,2,0.0
5629,13712,2,0.0
8158,11758,2,0.0
7250,4998,2,0.0
9528,13362,2,0.0
1851,8330,2,0.0
9626,5122,2,0.0
6586,1361,2,0.0
8762,8089,2,0.0
7338,5089,2,0.0
4246,3242,2,0.0
530,34185,2,0.0
5213,613,2,0.0
4790,7388,2,0.0
2603,10339,2,0.0
57389,59,2,0.0
1277,7966,2,0.0
2227,8364,2,0.0
58302,10339,2,0.0
3040,1181,2,0.0
4219,2383,2,0.0
9626,879,2,0.0
1010,3525,2,0.0
3238,4739,2,0.0
8444,7785,2,0.0
827,10567,2,0.0
2383,3610,2,0.0
2366,8756,2,0.0
10162,9531,2,0.0
2132,2735,2,0.0
54,9626,2,0.0
1851,11197,2,0.0
1898,613,2,0.0
5574,57038,2,0.0
11442,6622,2,0.0
1851,31,2,0.0
4030,34185,2,0.0
35328,6590,2,0.0
3275,11059,2,0.0
8756,12910,2,0.0
3630,9985,2,0.0
7352,8167,2,0.0
7889,18,2,0.0
546,11869,2,0.0
6893,2483,2,0.0
8444,4030,2,0.0
12204,3242,2,0.0
2912,13641,2,0.0
2516,2646,2,0.0
5449,7966,2,0.0
6847,3805,2,0.0
9985,6730,2,0.0
5574,9071,2,0.0
11042,879,2,0.0
5736,9440,2,0.0
10198,4789,2,0.0
1720,5012,2,0.0
5213,5512,2,0.0
11442,1558,2,0.0
6980,5512,2,0.0
530,59354,2,0.0
7250,10124,2,0.0
1765,7094,2,0.0
5556,2299,2,0.0
5906,3805,2,0.0
8511,11325,2,0.0
6023,1858,2,0.0
8618,6622,2,0.0
7785,7026,2,0.0
2516,3436,2,0.0
8848,7125,2,0.0
2144,6730,2,0.0
8709,8721,2,0.0
6965,117,2,0.0
6023,9985,2,0.0
3063,11824,2,0.0
5213,3063,2,0.0
4445,8812,2,0.0
3238,1051,2,0.0
2559,1765,2,0.0
4360,6980,2,0.0
5449,3542,2,0.0
121,35328,2,0.0
6023,11869,2,0.0
8316,6451,2,0.0
2912,6841,2,0.0
4592,6730,2,0.0
4004,7338,2,0.0
5488,8167,2,0.0
8511,5310,2,0.0
222,1108,2,0.0
4613,6714,2,0.0
9271,57396,2,0.0
10124,9776,2,0.0
57018,5857,2,0.0
3733,13105,2,0.0
530,5751,2,0.0
9110,10124,2,0.0
11231,3441,2,0.0
3353,7352,2,0.0
5281,58378,2,0.0
8709,12607,2,0.0
9110,7727,2,0.0
11442,4030,2,0.0
1898,5449,2,0.0
6847,8330,2,0.0
54,2222,2,0.0
472,5512,2,0.0
10162,31,2,0.0
58302,11603,2,0.0
8316,13641,2,0.0
2064,11059,2,0.0
2383,8484,2,0.0
11325,7727,2,0.0
2912,6893,2,0.0
2912,811,2,0.0
10573,3326,2,0.0
12159,54,2,0.0
11077,2162,2,0.0
6041,2757,2,0.0
8307,9546,2,0.0
12565,5089,2,0.0
7436,8782,2,0.0
9555,613,2,0.0
8255,12204,2,0.0
8473,1720,2,0.0
4020,35328,2,0.0
3184,8848,2,0.0
9110,6714,2,0.0
5213,6622,2,0.0
7388,7125,2,0.0
5017,59354,2,0.0
8473,811,2,0.0
2222,8671,2,0.0
2559,9142,2,0.0
2603,5017,2,0.0
3040,3441,2,0.0
7502,8680,2,0.0
2912,13362,2,0.0
9528,6455,2,0.0
2642,827,2,0.0
1184,2483,2,0.0
11442,6251,2,0.0
4591,3525,2,0.0
546,12204,2,0.0
6455,5629,2,0.0
9440,4613,2,0.0
9440,1765,2,0.0
1108,5906,2,0.0
6801,57277,2,0.0
11493,4223,2,0.0
6023,7966,2,0.0
3286,59,2,0.0
4020,1454,2,0.0
6893,11299,2,0.0
59,5857,2,0.0
207,2657,2,0.0
6251,4208,2,0.0
12925,1584,2,0.0
8473,1273,2,0.0
11758,7125,2,0.0
613,1181,2,0.0
4004,8316,2,0.0
3275,8255,2,0.0
9271,5012,2,0.0
5459,5629,2,0.0
11824,4722,2,0.0
4360,4834,2,0.0
7432,3805,2,0.0
5281,2738,2,0.0
9528,13080,2,0.0
4897,2411,2,0.0
5751,2735,2,0.0
9071,13641,2,0.0
11452,8253,2,0.0
1181,55,2,0.0
5459,4004,2,0.0
10806,1224,2,0.0
7531,8709,2,0.0
59,1268,2,0.0
57389,1605,2,0.0
5845,35328,2,0.0
1454,8167,2,0.0
57396,13712,2,0.0
2144,9071,2,0.0
10124,3242,2,0.0
7231,8235,2,0.0
59354,35328,2,0.0
8848,7966,2,0.0
8762,1011,2,0.0
8158,2299,2,0.0
6847,207,2,0.0
3353,5522,2,0.0
5574,11691,2,0.0
3282,4991,2,0.0
811,13712,2,0.0
8444,2162,2,0.0
2718,1051,2,0.0
4091,3735,2,0.0
28,5512,2,0.0
57018,1898,2,0.0
11824,8330,2,0.0
35297,11493,2,0.0
11231,31,2,0.0
8316,7502,2,0.0
2563,8721,2,0.0
3630,59354,2,0.0
9071,2932,2,0.0
4739,13080,2,0.0
6803,11691,2,0.0
5711,1011,2,0.0
11758,59354,2,0.0
5459,5527,2,0.0
5459,58302,2,0.0
7388,6451,2,0.0
11493,2299,2,0.0
4091,2299,2,0.0
727,5845,2,0.0
4538,1851,2,0.0
4208,5142,2,0.0
5845,4860,2,0.0
3282,10806,2,0.0
3630,3184,2,0.0
56733,28,2,0.0
3275,1720,2,0.0
4020,12607,2,0.0
10806,6714,2,0.0
9440,2757,2,0.0
4998,10124,2,0.0
4739,11325,2,0.0
1277,5089,2,0.0
7432,5488,2,0.0
12068,3184,2,0.0
1851,2738,2,0.0
1518,4365,2,0.0
7436,6730,2,0.0
8307,4219,2,0.0
1720,11003,2,0.0
11824,56733,2,0.0
3002,2411,2,0.0
7432,12910,2,0.0
13105,13080,2,0.0
824,57389,2,0.0
4739,2411,2,0.0
31,13712,2,0.0
7436,34185,2,0.0
12068,8444,2,0.0
1345,13105,2,0.0
8307,8310,2,0.0
10245,117,2,0.0
60253,10444,2,0.0
4790,8444,2,0.0
10027,222,2,0.0
1898,54,2,0.0
11493,9660,2,0.0
2997,5089,2,0.0
2757,11329,2,0.0
1584,7502,2,0.0
31,2227,2,0.0
6455,1605,2,0.0
58378,6932,2,0.0
1047,57396,2,0.0
3282,34671,2,0.0
54,3630,2,0.0
4208,8721,2,0.0
4538,7785,2,0.0
3040,4806,2,0.0
4998,3735,2,0.0
8213,35328,2,0.0
4219,11042,2,0.0
12105,4860,2,0.0
4613,9985,2,0.0
5210,4789,2,0.0
12204,3040,2,0.0
3735,1729,2,0.0
3083,57389,2,0.0
5594,6459,2,0.0
5556,1584,2,0.0
11321,2932,2,0.0
4897,2901,2,0.0
57277,7966,2,0.0
3195,11758,2,0.0
8709,383,2,0.0
8473,765,2,0.0
2929,9776,2,0.0
12925,11321,2,0.0
11325,10125,2,0.0
8005,8618,2,0.0
3610,13080,2,0.0
4219,8253,2,0.0
60253,1361,2,0.0
5556,3002,2,0.0
8511,8812,2,0.0
6803,1224,2,0.0
4739,3286,2,0.0
4020,10806,2,0.0
7933,8782,2,0.0
10806,8484,2,0.0
9440,5142,2,0.0
8005,6622,2,0.0
4538,3805,2,0.0
8444,35328,2,0.0
1720,11299,2,0.0
4613,3195,2,0.0
2064,10567,2,0.0
6041,6847,2,0.0
4360,655,2,0.0
4538,10444,2,0.0
3040,1729,2,0.0
727,446,2,0.0
5736,4860,2,0.0
8848,9776,2,0.0
3040,256,2,0.0
11691,7436,2,0.0
2559,11003,2,0.0
7388,8680,2,0.0
3733,10125,2,0.0
34015,6586,2,0.0
2227,7279,2,0.0
56733,13105,2,0.0
7862,18,2,0.0
1605,8782,2,0.0
11758,5857,2,0.0
7338,5012,2,0.0
1319,2997,2,0.0
2555,962,2,0.0
1345,7635,2,0.0
9528,2735,2,0.0
2718,3217,2,0.0
7966,10444,2,0.0
9440,9876,2,0.0
613,4208,2,0.0
11325,2144,2,0.0
613,2881,2,0.0
953,12910,2,0.0
727,10444,2,0.0
6624,1729,2,0.0
4613,1720,2,0.0
765,11603,2,0.0
2735,11671,2,0.0
11472,8782,2,0.0
4592,8782,2,0.0
2929,2642,2,0.0
34015,11197,2,0.0
4091,8709,2,0.0
4860,1454,2,0.0
4223,7132,2,0.0
6023,8330,2,0.0
4569,35328,2,0.0
54,4208,2,0.0
5522,7388,2,0.0
2563,9876,2,0.0
54,12607,2,0.0
2516,13105,2,0.0
3195,8618,2,0.0
727,6624,2,0.0
383,5488,2,0.0
6801,10339,2,0.0
13781,9142,2,0.0
8511,4569,2,0.0
2299,1184,2,0.0
1361,7132,2,0.0
504,10339,2,0.0
3630,6841,2,0.0
7231,11824,2,0.0
4445,35328,2,0.0
2757,1268,2,0.0
3002,11824,2,0.0
11059,3639,2,0.0
3040,10573,2,0.0
716,207,2,0.0
57018,11603,2,0.0
11231,3735,2,0.0
11231,2738,2,0.0
7338,4030,2,0.0
222,5635,2,0.0
8316,7933,2,0.0
9531,10567,2,0.0
2718,31,2,0.0
4613,1674,2,0.0
2757,11603,2,0.0
5488,9660,2,0.0
1675,2657,2,0.0
2132,56733,2,0.0
2563,11442,2,0.0
6801,3396,2,0.0
6801,5449,2,0.0
5629,2881,2,0.0
4613,2657,2,0.0
10027,8213,2,0.0
1851,2901,2,0.0
8213,1765,2,0.0
5522,11758,2,0.0
33978,8992,2,0.0
9271,3441,2,0.0
5522,2901,2,0.0
6251,1729,2,0.0
7125,1268,2,0.0
4897,11603,2,0.0
3083,2738,2,0.0
1674,11077,2,0.0
2657,1051,2,0.0
3238,9985,2,0.0
7785,3286,2,0.0
1224,10567,2,0.0
7231,1674,2,0.0
2516,11325,2,0.0
5594,1224,2,0.0
879,13080,2,0.0
1518,4789,2,0.0
9876,765,2,0.0
6624,4834,2,0.0
6803,117,2,0.0
1898,9071,2,0.0
3083,3040,2,0.0
827,1268,2,0.0
1277,383,2,0.0
5736,5857,2,0.0
6801,6590,2,0.0
6041,3353,2,0.0
8618,7094,2,0.0
11325,1277,2,0.0
1051,6932,2,0.0
494,4991,2,0.0
7250,31,2,0.0
2757,13781,2,0.0
56733,6622,2,0.0
5556,811,2,0.0
1277,5142,2,0.0
9626,11329,2,0.0
6459,6714,2,0.0
7889,12925,2,0.0
7291,1720,2,0.0
3002,11042,2,0.0
4828,879,2,0.0
11042,7338,2,0.0
12565,446,2,0.0
56947,3286,2,0.0
7250,2738,2,0.0
2058,1224,2,0.0
5213,7026,2,0.0
4569,7279,2,0.0
3195,1224,2,0.0
13105,6590,2,0.0
1345,6023,2,0.0
5488,34671,2,0.0
34015,6590,2,0.0
2144,11671,2,0.0
1011,10339,2,0.0
6776,6622,2,0.0
5459,2411,2,0.0
1858,8484,2,0.0
4538,8618,2,0.0
2603,13712,2,0.0
1858,5142,2,0.0
33978,8680,2,0.0
1181,4030,2,0.0
7531,33978,2,0.0
5488,10855,2,0.0
34015,18,2,0.0
11231,3282,2,0.0
28,2997,2,0.0
613,12910,2,0.0
9546,1184,2,0.0
824,10444,2,0.0
6041,8762,2,0.0
6841,5906,2,0.0
1184,3902,2,0.0
2559,4456,2,0.0
10125,13362,2,0.0
11042,31,2,0.0
11059,3286,2,0.0
2374,2735,2,0.0
7231,8618,2,0.0
9626,11325,2,0.0
1051,28,2,0.0
716,4860,2,0.0
8330,6241,2,0.0
613,3542,2,0.0
1181,383,2,0.0
7388,3326,2,0.0
9626,8213,2,0.0
54,9776,2,0.0
10027,6022,2,0.0
3733,5629,2,0.0
6980,472,2,0.0
5210,8671,2,0.0
9876,11603,2,0.0
8762,2383,2,0.0
2374,727,2,0.0
5459,56733,2,0.0
4897,1674,2,0.0
2132,2064,2,0.0
2657,6241,2,0.0
1047,1584,2,0.0
5594,8089,2,0.0
7026,3441,2,0.0
6847,9985,2,0.0
5527,1858,2,0.0
5635,446,2,0.0
5459,716,2,0.0
3282,2227,2,0.0
56733,31,2,0.0
2013,9271,2,0.0
5210,9110,2,0.0
6847,3217,2,0.0
33978,879,2,0.0
11231,4869,2,0.0
3050,9546,2,0.0
1345,11447,2,0.0
6251,5629,2,0.0
824,2483,2,0.0
11442,1518,2,0.0
4739,3184,2,0.0
2013,56733,2,0.0
5635,5142,2,0.0
1675,2718,2,0.0
2563,7889,2,0.0
7502,3735,2,0.0
4456,5488,2,0.0
8255,5857,2,0.0
1675,383,2,0.0
57018,7094,2,0.0
6965,8848,2,0.0
2555,5635,2,0.0
11824,472,2,0.0
56947,2932,2,0.0
57277,9071,2,0.0
9271,6459,2,0.0
2483,11671,2,0.0
11042,7432,2,0.0
6586,7132,2,0.0
10806,4806,2,0.0
11231,6893,2,0.0
4613,9531,2,0.0
2516,31,2,0.0
10027,12910,2,0.0
35297,8316,2,0.0
56733,256,2,0.0
1047,716,2,0.0
3238,13080,2,0.0
2854,11691,2,0.0
12068,8574,2,0.0
4790,4613,2,0.0
57038,8089,2,0.0
5635,2222,2,0.0
3525,57038,2,0.0
1454,3217,2,0.0
4408,8213,2,0.0
3050,12068,2,0.0
1720,1454,2,0.0
57389,7132,2,0.0
7727,8756,2,0.0
10245,8574,2,0.0
9555,2901,2,0.0
3525,3286,2,0.0
435,1273,2,0.0
5210,12925,2,0.0
4365,7125,2,0.0
1277,2881,2,0.0
4991,7436,2,0.0
8511,5017,2,0.0
4828,5629,2,0.0
962,2496,2,0.0
6965,10806,2,0.0
2222,10444,2,0.0
4844,4806,2,0.0
6455,4132,2,0.0
5459,2374,2,0.0
5751,11824,2,0.0
6980,10124,2,0.0
5711,5449,2,0.0
8316,8618,2,0.0
1345,1674,2,0.0
1047,5711,2,0.0
8444,6586,2,0.0
33978,256,2,0.0
8005,10198,2,0.0
55,6590,2,0.0
2563,10245,2,0.0
4408,3902,2,0.0
435,9528,2,0.0
494,34185,2,0.0
4897,7432,2,0.0
11197,6776,2,0.0
10027,1010,2,0.0
4445,58378,2,0.0
11042,10124,2,0.0
11824,4569,2,0.0
1558,60253,2,0.0
6586,5142,2,0.0
8473,11329,2,0.0
11077,3326,2,0.0
35297,3735,2,0.0
12068,2646,2,0.0
3083,59354,2,0.0
1675,13105,2,0.0
4223,765,2,0.0
12105,5736,2,0.0
3083,10198,2,0.0
953,9412,2,0.0
6801,11321,2,0.0
6022,7352,2,0.0
6980,13641,2,0.0
5594,2299,2,0.0
8484,18,2,0.0
5711,12925,2,0.0
57389,1518,2,0.0
7291,34185,2,0.0
2854,383,2,0.0
7502,5488,2,0.0
5449,11452,2,0.0
4360,10125,2,0.0
11325,8167,2,0.0
1584,11691,2,0.0
2912,3525,2,0.0
8756,7352,2,0.0
2366,10245,2,0.0
8316,13105,2,0.0
3063,1051,2,0.0
7635,1765,2,0.0
530,11197,2,0.0
3610,5310,2,0.0
2064,6251,2,0.0
11231,1858,2,0.0
6847,6714,2,0.0
12565,3805,2,0.0
9071,4569,2,0.0
4456,3217,2,0.0
2013,2718,2,0.0
10027,8330,2,0.0
3083,383,2,0.0
8255,8235,2,0.0
9110,3242,2,0.0
9110,8812,2,0.0
1674,57038,2,0.0
8310,13080,2,0.0
1319,57277,2,0.0
9555,5906,2,0.0
8364,1605,2,0.0
953,2411,2,0.0
56733,33978,2,0.0
121,11077,2,0.0
7785,31,2,0.0
6586,824,2,0.0
5635,8089,2,0.0
57018,4613,2,0.0
8235,5449,2,0.0
11003,13712,2,0.0
1010,12607,2,0.0
504,8316,2,0.0
8762,5906,2,0.0
6459,1674,2,0.0
4219,1224,2,0.0
6847,3242,2,0.0
9555,7635,2,0.0
8671,34747,2,0.0
8213,7727,2,0.0
2299,6455,2,0.0
4408,2997,2,0.0
1010,10124,2,0.0
4365,2411,2,0.0
13641,12910,2,0.0
10245,8992,2,0.0
4613,13781,2,0.0
1558,2881,2,0.0
7531,11869,2,0.0
5122,13712,2,0.0
10444,1224,2,0.0
4897,1273,2,0.0
222,4834,2,0.0
18,10339,2,0.0
10573,2881,2,0.0
13641,9142,2,0.0
8310,13781,2,0.0
2657,6949,2,0.0
6949,7094,2,0.0
2718,11321,2,0.0
962,5449,2,0.0
4998,4208,2,0.0
8680,13362,2,0.0
11059,2738,2,0.0
811,13105,2,0.0
5012,6451,2,0.0
57018,56733,2,0.0
4723,9271,2,0.0
4569,1268,2,0.0
4789,2058,2,0.0
5213,1345,2,0.0
953,3217,2,0.0
7635,12925,2,0.0
11603,2411,2,0.0
4365,11299,2,0.0
222,4339,2,0.0
3040,4456,2,0.0
2757,4246,2,0.0
57018,3805,2,0.0
10125,3195,2,0.0
34015,7279,2,0.0
6586,3286,2,0.0
10125,7785,2,0.0
11869,4030,2,0.0
5459,3639,2,0.0
6847,12910,2,0.0
1558,5142,2,0.0
4569,3805,2,0.0
5210,4004,2,0.0
6251,4246,2,0.0
5012,10567,2,0.0
1108,3542,2,0.0
1273,57389,2,0.0
2374,3805,2,0.0
3525,1268,2,0.0
10162,9660,2,0.0
6023,6590,2,0.0
2516,530,2,0.0
56947,3436,2,0.0
12565,8574,2,0.0
2058,6949,2,0.0
546,6949,2,0.0
6041,2901,2,0.0
6626,2162,2,0.0
8756,1051,2,0.0
7502,13362,2,0.0
4456,2222,2,0.0
13781,5089,2,0.0
3050,56733,2,0.0
1010,5310,2,0.0
10806,1268,2,0.0
8310,12565,2,0.0
11231,9528,2,0.0
6624,7132,2,0.0
472,33978,2,0.0
9776,2997,2,0.0
10573,11197,2,0.0
2144,11603,2,0.0
5635,7432,2,0.0
5213,8253,2,0.0
5594,5574,2,0.0
4739,472,2,0.0
8511,5574,2,0.0
8310,11603,2,0.0
953,7889,2,0.0
2912,8709,2,0.0
12910,55,2,0.0
3282,2881,2,0.0
383,35328,2,0.0
13105,4722,2,0.0
1345,6626,2,0.0
4004,4991,2,0.0
11077,9776,2,0.0
7531,879,2,0.0
7531,7231,2,0.0
6624,2657,2,0.0
59354,7132,2,0.0
9412,8089,2,0.0
2646,6803,2,0.0
8330,8364,2,0.0
613,31,2,0.0
207,9412,2,0.0
2366,11869,2,0.0
57389,11869,2,0.0
34015,4613,2,0.0
1181,18,2,0.0
6803,3902,2,0.0
210,3286,2,0.0
58378,2932,2,0.0
6803,2162,2,0.0
11042,8089,2,0.0
3353,6624,2,0.0
12204,210,2,0.0
9776,58378,2,0.0
5751,35328,2,0.0
3353,7933,2,0.0
3238,1558,2,0.0
12925,3396,2,0.0
6023,613,2,0.0
11472,2881,2,0.0
530,2901,2,0.0
10027,13781,2,0.0
546,11824,2,0.0
5751,210,2,0.0
6949,6451,2,0.0
2757,35297,2,0.0
446,59,2,0.0
11869,8364,2,0.0
10125,1011,2,0.0
222,11691,2,0.0
11442,3396,2,0.0
5522,6459,2,0.0
56733,6451,2,0.0
5594,3805,2,0.0
3639,10855,2,0.0
1047,4538,2,0.0
3063,57396,2,0.0
11824,5142,2,0.0
2132,11321,2,0.0
7388,28,2,0.0
12565,4806,2,0.0
5845,5310,2,0.0
7231,6932,2,0.0
11325,3396,2,0.0
7250,4223,2,0.0
811,7132,2,0.0
4569,3242,2,0.0
4642,7432,2,0.0
2064,9776,2,0.0
2559,35328,2,0.0
34015,7432,2,0.0
6965,1108,2,0.0
1181,6714,2,0.0
2718,13781,2,0.0
12925,6459,2,0.0
1584,1184,2,0.0
2064,11329,2,0.0
546,8235,2,0.0
12105,6980,2,0.0
8167,3326,2,0.0
8709,12910,2,0.0
7432,1518,2,0.0
3002,8756,2,0.0
3002,6624,2,0.0
4592,7933,2,0.0
5629,57038,2,0.0
8158,811,2,0.0
1108,4869,2,0.0
2559,1047,2,0.0
11442,10245,2,0.0
530,8680,2,0.0
4739,3639,2,0.0
5122,7094,2,0.0
6801,3805,2,0.0
12925,11869,2,0.0
4569,8848,2,0.0
56733,13712,2,0.0
2881,117,2,0.0
10806,383,2,0.0
7531,12732,2,0.0
1675,811,2,0.0
824,13362,2,0.0
3184,6022,2,0.0
3353,5310,2,0.0
210,8089,2,0.0
8316,7862,2,0.0
11493,5857,2,0.0
716,11603,2,0.0
7250,6455,2,0.0
57018,57038,2,0.0
5210,55,2,0.0
7388,1051,2,0.0
5522,12607,2,0.0
3282,5089,2,0.0
530,2132,2,0.0
4208,9142,2,0.0
4642,7502,2,0.0
613,1765,2,0.0
3610,11299,2,0.0
5213,3630,2,0.0
716,2932,2,0.0
2555,13362,2,0.0
3275,7862,2,0.0
7388,5310,2,0.0
5556,5310,2,0.0
2516,8618,2,0.0
1851,7026,2,0.0
4020,5488,2,0.0
7432,6455,2,0.0
7531,12910,2,0.0
7966,8574,2,0.0
11452,11691,2,0.0
7291,3195,2,0.0
8618,8782,2,0.0
2563,7966,2,0.0
6455,256,2,0.0
4569,3441,2,0.0
11197,7862,2,0.0
11452,10806,2,0.0
3525,12607,2,0.0
12105,8756,2,0.0
1518,11299,2,0.0
8158,9626,2,0.0
5459,4365,2,0.0
7250,12925,2,0.0
4091,4569,2,0.0
4365,2162,2,0.0
8709,11603,2,0.0
31,5857,2,0.0
2929,4991,2,0.0
2374,28,2,0.0
1010,10339,2,0.0
4246,210,2,0.0
6241,8671,2,0.0
3063,3217,2,0.0
12925,11447,2,0.0
2144,6459,2,0.0
530,5476,2,0.0
8511,12105,2,0.0
8364,8671,2,0.0
4897,8782,2,0.0
8709,827,2,0.0
8255,7338,2,0.0
9555,31,2,0.0
5594,879,2,0.0
5751,11758,2,0.0
11452,3639,2,0.0
4860,3525,2,0.0
3902,2881,2,0.0
7388,4828,2,0.0
7785,7352,2,0.0
6626,11691,2,0.0
6803,8089,2,0.0
11059,2411,2,0.0
5574,10339,2,0.0
4592,1181,2,0.0
2013,655,2,0.0
962,3282,2,0.0
4834,10339,2,0.0
2559,4869,2,0.0
10573,28,2,0.0
58302,5629,2,0.0
7531,3639,2,0.0
5556,8992,2,0.0
11329,11758,2,0.0
9876,4208,2,0.0
5845,8782,2,0.0
9876,2222,2,0.0
2366,4208,2,0.0
4828,10444,2,0.0
2366,11691,2,0.0
6801,4592,2,0.0
5459,6847,2,0.0
10855,3805,2,0.0
10027,12925,2,0.0
2013,4569,2,0.0
2646,2227,2,0.0
727,12910,2,0.0
3002,8330,2,0.0
3733,6241,2,0.0
8255,3610,2,0.0
5711,4828,2,0.0
8158,7502,2,0.0
8213,7502,2,0.0
7785,10806,2,0.0
1454,3326,2,0.0
121,11059,2,0.0
5210,4991,2,0.0
4538,5751,2,0.0
2299,10162,2,0.0
4091,10198,2,0.0
4897,3396,2,0.0
4869,6714,2,0.0
1273,117,2,0.0
10444,5512,2,0.0
121,2932,2,0.0
472,6841,2,0.0
33978,1729,2,0.0
6841,11299,2,0.0
446,13080,2,0.0
4613,3396,2,0.0
2374,11059,2,0.0
2559,12732,2,0.0
10027,7094,2,0.0
1277,2718,2,0.0
3353,1051,2,0.0
6801,7026,2,0.0
6451,10567,2,0.0
7966,28,2,0.0
1345,6251,2,0.0
3040,5017,2,0.0
2516,3630,2,0.0
716,5512,2,0.0
1558,9531,2,0.0
7862,2735,2,0.0
4091,11325,2,0.0
7388,7432,2,0.0
9555,494,2,0.0
2496,1605,2,0.0
5017,10198,2,0.0
11325,35328,2,0.0
12105,1851,2,0.0
5906,59,2,0.0
4223,6241,2,0.0
716,10124,2,0.0
121,9546,2,0.0
8235,1277,2,0.0
4613,33978,2,0.0
12105,13105,2,0.0
8511,5213,2,0.0
3040,1558,2,0.0
54,7889,2,0.0
6801,8310,2,0.0
494,2718,2,0.0
1851,11447,2,0.0
4091,4613,2,0.0
2132,3242,2,0.0
12068,4208,2,0.0
4591,8089,2,0.0
59354,1454,2,0.0
8330,2738,2,0.0
11325,4806,2,0.0
9531,11691,2,0.0
1047,2603,2,0.0
2718,4456,2,0.0
2559,57389,2,0.0
2064,11869,2,0.0
207,3242,2,0.0
3353,504,2,0.0
2483,3542,2,0.0
2603,655,2,0.0
6023,9546,2,0.0
7388,1605,2,0.0
12105,7502,2,0.0
35297,1268,2,0.0
5281,4722,2,0.0
5210,8310,2,0.0
5476,2881,2,0.0
11325,4456,2,0.0
4408,4806,2,0.0
11452,446,2,0.0
57277,4834,2,0.0
3542,10444,2,0.0
4456,5629,2,0.0
57038,6451,2,0.0
8307,5527,2,0.0
3184,58302,2,0.0
33978,1268,2,0.0
5476,9985,2,0.0
6041,6714,2,0.0
2563,6847,2,0.0
4223,2932,2,0.0
3282,3441,2,0.0
