0,1,2,3
4030,58378,2,0.0
4722,8680,2,0.0
3353,207,2,0.0
57277,11077,2,0.0
1319,4408,2,0.0
4223,8167,2,0.0
59354,8089,2,0.0
2559,3040,2,0.0
3217,9142,2,0.0
2718,4365,2,0.0
953,2929,2,0.0
2757,9531,2,0.0
11042,8167,2,0.0
5594,11493,2,0.0
5476,11869,2,0.0
4722,1224,2,0.0
6459,6932,2,0.0
504,6841,2,0.0
5213,4569,2,0.0
4789,10339,2,0.0
2013,11059,2,0.0
3063,11042,2,0.0
13364,3184,2,0.0
6730,11299,2,0.0
8484,11077,2,0.0
4642,13362,2,0.0
8762,4806,2,0.0
11329,4132,2,0.0
1898,2227,2,0.0
9555,2718,2,0.0
2997,34671,2,0.0
1051,6622,2,0.0
4219,3217,2,0.0
2013,10245,2,0.0
11325,1268,2,0.0
6459,8574,2,0.0
1319,4897,2,0.0
3063,2162,2,0.0
6455,827,2,0.0
8255,4030,2,0.0
8762,10567,2,0.0
4408,2366,2,0.0
11231,2555,2,0.0
2718,55,2,0.0
6041,446,2,0.0
6965,1720,2,0.0
11493,2366,2,0.0
2929,10855,2,0.0
4091,5449,2,0.0
2132,6965,2,0.0
9071,10806,2,0.0
2642,8574,2,0.0
5635,34671,2,0.0
1108,6622,2,0.0
2516,9776,2,0.0
494,222,2,0.0
4091,8330,2,0.0
827,117,2,0.0
716,11869,2,0.0
9440,4834,2,0.0
546,9985,2,0.0
1319,6459,2,0.0
4897,4592,2,0.0
3282,7432,2,0.0
1181,34747,2,0.0
6847,9412,2,0.0
10573,8484,2,0.0
5017,6841,2,0.0
56733,1268,2,0.0
530,4722,2,0.0
7338,8992,2,0.0
3733,655,2,0.0
1277,4722,2,0.0
2642,7352,2,0.0
6241,8671,2,0.0
11691,5629,2,0.0
5310,11671,2,0.0
3436,13781,2,0.0
5017,2901,2,0.0
10806,3902,2,0.0
2646,2642,2,0.0
12925,1729,2,0.0
5213,2563,2,0.0
4219,1584,2,0.0
7250,2483,2,0.0
494,13080,2,0.0
57018,9531,2,0.0
5527,11452,2,0.0
6041,11042,2,0.0
4456,5906,2,0.0
530,9876,2,0.0
9271,5017,2,0.0
8444,3217,2,0.0
3436,9546,2,0.0
5736,9660,2,0.0
6893,4132,2,0.0
9110,1361,2,0.0
6251,3630,2,0.0
1273,4806,2,0.0
4020,58302,2,0.0
3050,5488,2,0.0
4360,10027,2,0.0
7531,3396,2,0.0
3050,1051,2,0.0
57018,1319,2,0.0
6965,7727,2,0.0
7502,1051,2,0.0
4613,10339,2,0.0
1584,5017,2,0.0
9546,9876,2,0.0
6455,2483,2,0.0
6023,2881,2,0.0
5751,5845,2,0.0
11758,2901,2,0.0
4456,9876,2,0.0
34185,18,2,0.0
7889,11442,2,0.0
8167,655,2,0.0
11472,2366,2,0.0
4739,3733,2,0.0
4132,5017,2,0.0
4408,2997,2,0.0
1851,5142,2,0.0
5142,18,2,0.0
8310,1558,2,0.0
8235,35297,2,0.0
2854,11758,2,0.0
4339,6714,2,0.0
8330,6590,2,0.0
12925,9776,2,0.0
1273,7933,2,0.0
1675,9660,2,0.0
8316,13362,2,0.0
1898,9776,2,0.0
5711,1729,2,0.0
8316,11299,2,0.0
1047,9440,2,0.0
4723,1051,2,0.0
3396,10567,2,0.0
12732,6932,2,0.0
6626,57396,2,0.0
7432,1184,2,0.0
4828,117,2,0.0
5213,1858,2,0.0
3195,8618,2,0.0
5574,2718,2,0.0
3353,11003,2,0.0
4020,3217,2,0.0
6803,58378,2,0.0
5213,3735,2,0.0
1898,10027,2,0.0
54,6590,2,0.0
4790,1051,2,0.0
2374,1858,2,0.0
7889,446,2,0.0
3733,6455,2,0.0
2854,7436,2,0.0
3275,8680,2,0.0
2929,3902,2,0.0
3050,4844,2,0.0
6041,1851,2,0.0
2227,3286,2,0.0
7862,8618,2,0.0
6251,8253,2,0.0
9110,4219,2,0.0
6022,2932,2,0.0
4538,5629,2,0.0
6251,2901,2,0.0
1858,446,2,0.0
716,962,2,0.0
3733,6624,2,0.0
5449,9660,2,0.0
6041,2603,2,0.0
6251,12925,2,0.0
34015,55,2,0.0
1319,4132,2,0.0
8721,6949,2,0.0
8213,5857,2,0.0
11059,6714,2,0.0
2929,1720,2,0.0
12204,11758,2,0.0
8444,2603,2,0.0
12105,6251,2,0.0
4642,824,2,0.0
2642,10124,2,0.0
2657,6241,2,0.0
4456,10567,2,0.0
1181,5857,2,0.0
9271,9660,2,0.0
8316,10806,2,0.0
3002,58378,2,0.0
3630,1674,2,0.0
57018,10444,2,0.0
3050,4592,2,0.0
10245,11077,2,0.0
4790,10027,2,0.0
613,12910,2,0.0
2483,3441,2,0.0
12732,1674,2,0.0
1345,6586,2,0.0
3184,11869,2,0.0
6803,28,2,0.0
9531,8089,2,0.0
8307,31,2,0.0
8310,4869,2,0.0
121,11003,2,0.0
3063,6714,2,0.0
54,727,2,0.0
4642,2657,2,0.0
2563,5845,2,0.0
6847,6622,2,0.0
2483,7125,2,0.0
7291,827,2,0.0
56733,2058,2,0.0
12105,8089,2,0.0
222,2366,2,0.0
5527,11003,2,0.0
35297,9142,2,0.0
2912,6847,2,0.0
8310,1184,2,0.0
8158,6965,2,0.0
59354,13712,2,0.0
207,655,2,0.0
5906,1181,2,0.0
3630,7502,2,0.0
9110,3610,2,0.0
9555,6023,2,0.0
2374,3286,2,0.0
6624,59,2,0.0
3184,5857,2,0.0
2064,2932,2,0.0
7231,7432,2,0.0
4219,4844,2,0.0
3353,35328,2,0.0
953,10198,2,0.0
11493,11321,2,0.0
4360,5089,2,0.0
11077,256,2,0.0
8158,34015,2,0.0
8992,3217,2,0.0
4339,2411,2,0.0
7132,7933,2,0.0
7862,9142,2,0.0
10855,58378,2,0.0
5122,8167,2,0.0
12068,9528,2,0.0
3242,10855,2,0.0
8762,9412,2,0.0
7889,8680,2,0.0
2383,6932,2,0.0
8364,1051,2,0.0
8316,5142,2,0.0
56947,6241,2,0.0
12068,1181,2,0.0
1273,57396,2,0.0
4613,8005,2,0.0
12910,59,2,0.0
2603,7132,2,0.0
6626,3805,2,0.0
7862,11691,2,0.0
11321,8167,2,0.0
7026,1181,2,0.0
9110,6626,2,0.0
3282,6730,2,0.0
10027,1584,2,0.0
11442,3242,2,0.0
9412,8167,2,0.0
11691,4339,2,0.0
3002,59,2,0.0
5459,4246,2,0.0
8812,4834,2,0.0
11231,4223,2,0.0
6626,8992,2,0.0
7338,28,2,0.0
7026,6590,2,0.0
4642,6714,2,0.0
5574,1051,2,0.0
10573,3217,2,0.0
4828,827,2,0.0
10444,1361,2,0.0
8511,11197,2,0.0
4591,3902,2,0.0
1319,6980,2,0.0
5476,5629,2,0.0
5906,1224,2,0.0
2559,4844,2,0.0
3275,222,2,0.0
546,4569,2,0.0
8473,1011,2,0.0
12159,10567,2,0.0
6023,11869,2,0.0
613,4869,2,0.0
7889,716,2,0.0
7502,3441,2,0.0
11325,7125,2,0.0
3238,2854,2,0.0
56733,11299,2,0.0
2374,58378,2,0.0
2064,4834,2,0.0
60253,8671,2,0.0
2646,11824,2,0.0
4860,11003,2,0.0
1558,4339,2,0.0
2563,13105,2,0.0
59,7125,2,0.0
10444,3805,2,0.0
11758,6949,2,0.0
56947,3217,2,0.0
3525,2901,2,0.0
57277,2383,2,0.0
3217,7352,2,0.0
9528,11447,2,0.0
54,3630,2,0.0
54,3083,2,0.0
3436,8992,2,0.0
11452,13364,2,0.0
9555,10573,2,0.0
5213,8089,2,0.0
2132,8484,2,0.0
12565,12607,2,0.0
5527,8330,2,0.0
446,2932,2,0.0
811,11299,2,0.0
6893,7132,2,0.0
4723,9546,2,0.0
8310,9142,2,0.0
11321,4834,2,0.0
12732,1729,2,0.0
2227,34671,2,0.0
6023,8992,2,0.0
7132,55,2,0.0
6801,5310,2,0.0
5736,5142,2,0.0
210,18,2,0.0
5556,5845,2,0.0
5845,11691,2,0.0
8848,34185,2,0.0
7635,10245,2,0.0
207,1051,2,0.0
8709,10339,2,0.0
2496,7094,2,0.0
8158,8089,2,0.0
11758,11003,2,0.0
4445,3441,2,0.0
8213,6022,2,0.0
5213,3242,2,0.0
4020,207,2,0.0
8255,3396,2,0.0
9985,8253,2,0.0
5527,256,2,0.0
4844,2058,2,0.0
7635,9531,2,0.0
1319,6624,2,0.0
34015,3630,2,0.0
11231,2162,2,0.0
8473,2299,2,0.0
5210,2738,2,0.0
2299,6841,2,0.0
2555,2929,2,0.0
494,256,2,0.0
10027,6980,2,0.0
8511,8709,2,0.0
10245,2657,2,0.0
6251,1558,2,0.0
3441,6949,2,0.0
716,5512,2,0.0
8812,11003,2,0.0
12910,6932,2,0.0
2299,8213,2,0.0
6624,1268,2,0.0
5522,4789,2,0.0
3733,7279,2,0.0
446,59354,2,0.0
8473,11452,2,0.0
446,8756,2,0.0
6801,60253,2,0.0
1273,1184,2,0.0
6626,7933,2,0.0
8235,7933,2,0.0
6459,1273,2,0.0
6624,3441,2,0.0
3630,1273,2,0.0
8473,11493,2,0.0
8756,5629,2,0.0
3050,8848,2,0.0
3275,5522,2,0.0
7231,2932,2,0.0
2932,28,2,0.0
2374,7785,2,0.0
446,1454,2,0.0
1898,11472,2,0.0
1898,504,2,0.0
11442,4591,2,0.0
4360,11329,2,0.0
7432,2997,2,0.0
12925,6893,2,0.0
3050,5635,2,0.0
6624,1729,2,0.0
8316,7933,2,0.0
4246,7933,2,0.0
2646,3735,2,0.0
3436,7785,2,0.0
6841,8089,2,0.0
4360,8330,2,0.0
4790,6022,2,0.0
1729,60253,2,0.0
1898,10245,2,0.0
8444,655,2,0.0
7785,8992,2,0.0
12204,3805,2,0.0
3050,7125,2,0.0
827,256,2,0.0
2735,8574,2,0.0
4339,5012,2,0.0
765,11299,2,0.0
5594,11231,2,0.0
8511,10125,2,0.0
256,10567,2,0.0
2929,3542,2,0.0
8756,7966,2,0.0
5522,57038,2,0.0
10027,58302,2,0.0
6624,8756,2,0.0
55,11003,2,0.0
11442,5089,2,0.0
11197,7436,2,0.0
2366,2657,2,0.0
1108,1851,2,0.0
4219,9660,2,0.0
2064,3396,2,0.0
11824,1273,2,0.0
4642,2901,2,0.0
11231,827,2,0.0
1011,6451,2,0.0
9412,11691,2,0.0
4642,655,2,0.0
4592,28,2,0.0
8005,7432,2,0.0
3396,57038,2,0.0
10162,811,2,0.0
58302,59354,2,0.0
1518,765,2,0.0
1675,4246,2,0.0
716,13364,2,0.0
1558,4844,2,0.0
35297,1605,2,0.0
3238,530,2,0.0
1108,4806,2,0.0
8235,1361,2,0.0
962,56733,2,0.0
7727,3639,2,0.0
54,2718,2,0.0
6622,6714,2,0.0
5476,2483,2,0.0
11325,35328,2,0.0
3275,6841,2,0.0
7635,4456,2,0.0
2854,55,2,0.0
4790,58378,2,0.0
3083,9776,2,0.0
7889,13362,2,0.0
121,2383,2,0.0
504,11077,2,0.0
2929,4844,2,0.0
6626,207,2,0.0
11824,7933,2,0.0
2854,60253,2,0.0
9271,3735,2,0.0
6893,57038,2,0.0
1605,2411,2,0.0
6624,11197,2,0.0
13105,2496,2,0.0
8316,4806,2,0.0
5213,5522,2,0.0
1010,59354,2,0.0
11325,5122,2,0.0
7966,8574,2,0.0
10027,8618,2,0.0
3040,57396,2,0.0
4132,2411,2,0.0
953,2738,2,0.0
4004,8848,2,0.0
5210,8782,2,0.0
3275,10162,2,0.0
3610,6451,2,0.0
1051,4806,2,0.0
13105,1729,2,0.0
10125,5012,2,0.0
4991,879,2,0.0
3610,8253,2,0.0
1108,4844,2,0.0
1898,35328,2,0.0
1729,3805,2,0.0
5213,10339,2,0.0
12565,10339,2,0.0
8473,11691,2,0.0
1273,11321,2,0.0
4828,2932,2,0.0
9626,11691,2,0.0
3050,4538,2,0.0
3525,5629,2,0.0
31,6590,2,0.0
7635,5449,2,0.0
3733,33978,2,0.0
504,1851,2,0.0
5122,6841,2,0.0
9546,10245,2,0.0
9626,879,2,0.0
8762,2642,2,0.0
7250,8213,2,0.0
4592,13080,2,0.0
8005,8316,2,0.0
6932,6590,2,0.0
9776,7279,2,0.0
28,11447,2,0.0
3733,3063,2,0.0
4828,9660,2,0.0
11472,7933,2,0.0
7785,7094,2,0.0
4897,4132,2,0.0
1898,1674,2,0.0
9412,3217,2,0.0
1047,5142,2,0.0
6841,4806,2,0.0
8255,13362,2,0.0
1851,2227,2,0.0
9110,2383,2,0.0
4869,1224,2,0.0
953,1518,2,0.0
4223,35328,2,0.0
57038,4030,2,0.0
7436,655,2,0.0
5522,7026,2,0.0
6459,8618,2,0.0
2563,1108,2,0.0
11493,8330,2,0.0
10573,7436,2,0.0
6847,4991,2,0.0
3275,7966,2,0.0
3353,2901,2,0.0
1584,8992,2,0.0
6586,256,2,0.0
3040,8089,2,0.0
7231,962,2,0.0
6626,4844,2,0.0
11329,6241,2,0.0
117,8782,2,0.0
1454,6590,2,0.0
12732,2483,2,0.0
256,3805,2,0.0
4246,879,2,0.0
2132,2374,2,0.0
2563,58378,2,0.0
11869,2881,2,0.0
3610,3396,2,0.0
4445,3242,2,0.0
4020,1011,2,0.0
6965,34671,2,0.0
2559,11452,2,0.0
1224,1605,2,0.0
7250,9876,2,0.0
8316,3441,2,0.0
3063,4869,2,0.0
2058,4030,2,0.0
4408,8316,2,0.0
8235,2718,2,0.0
13105,4834,2,0.0
2299,1224,2,0.0
11059,10198,2,0.0
1675,2516,2,0.0
1851,13105,2,0.0
3441,12607,2,0.0
3063,2997,2,0.0
3217,11299,2,0.0
8005,8709,2,0.0
12732,11059,2,0.0
9546,8089,2,0.0
2912,10245,2,0.0
4592,4208,2,0.0
9555,8158,2,0.0
12068,11824,2,0.0
207,8782,2,0.0
9110,2912,2,0.0
6459,59354,2,0.0
727,3735,2,0.0
207,11691,2,0.0
9876,2227,2,0.0
2642,5089,2,0.0
5845,5512,2,0.0
4219,8316,2,0.0
5122,7436,2,0.0
472,59,2,0.0
3436,4339,2,0.0
6847,7352,2,0.0
879,6241,2,0.0
2483,2657,2,0.0
4869,3639,2,0.0
546,4834,2,0.0
4091,2735,2,0.0
2646,2299,2,0.0
7502,10339,2,0.0
546,4591,2,0.0
1584,1518,2,0.0
11493,57396,2,0.0
1858,727,2,0.0
546,6624,2,0.0
2555,11042,2,0.0
446,3242,2,0.0
6965,446,2,0.0
7635,3441,2,0.0
765,8782,2,0.0
5476,9660,2,0.0
5736,2058,2,0.0
7291,3282,2,0.0
207,18,2,0.0
3238,1010,2,0.0
6041,55,2,0.0
4723,11691,2,0.0
4219,2222,2,0.0
6022,1605,2,0.0
5556,7966,2,0.0
3733,11329,2,0.0
1675,504,2,0.0
4790,3805,2,0.0
7502,9071,2,0.0
56733,9412,2,0.0
9626,4722,2,0.0
6980,2483,2,0.0
57018,8316,2,0.0
5556,8005,2,0.0
8310,4569,2,0.0
5281,827,2,0.0
6801,34747,2,0.0
1858,13781,2,0.0
2366,2735,2,0.0
2299,4339,2,0.0
9440,1010,2,0.0
8235,11059,2,0.0
8511,28,2,0.0
2718,8213,2,0.0
5476,6949,2,0.0
8005,2932,2,0.0
11325,1584,2,0.0
530,13080,2,0.0
953,6626,2,0.0
1675,2162,2,0.0
4722,383,2,0.0
34015,13781,2,0.0
3002,11452,2,0.0
11824,8364,2,0.0
613,60253,2,0.0
57396,58378,2,0.0
7531,11824,2,0.0
2901,10444,2,0.0
8235,57277,2,0.0
55,11299,2,0.0
9546,11059,2,0.0
9660,8782,2,0.0
10124,8574,2,0.0
4860,7279,2,0.0
10855,9142,2,0.0
2132,60253,2,0.0
12204,2603,2,0.0
4208,6776,2,0.0
11059,3639,2,0.0
6965,4223,2,0.0
11321,5281,2,0.0
3238,7502,2,0.0
8484,1729,2,0.0
4722,11003,2,0.0
4869,6622,2,0.0
3525,3242,2,0.0
2064,6980,2,0.0
9412,6022,2,0.0
8307,765,2,0.0
5574,9142,2,0.0
12925,2901,2,0.0
58302,7279,2,0.0
11321,1224,2,0.0
13641,1454,2,0.0
8848,2222,2,0.0
9531,5629,2,0.0
7388,2642,2,0.0
4091,7432,2,0.0
2299,55,2,0.0
3630,4246,2,0.0
446,3184,2,0.0
7966,7094,2,0.0
9546,13364,2,0.0
5527,1454,2,0.0
504,1765,2,0.0
9876,7966,2,0.0
12732,9985,2,0.0
8255,5556,2,0.0
4445,10567,2,0.0
383,2997,2,0.0
10198,5906,2,0.0
2646,4569,2,0.0
4408,5857,2,0.0
7785,3242,2,0.0
3063,57396,2,0.0
9876,9071,2,0.0
2757,6624,2,0.0
3275,6980,2,0.0
9546,7352,2,0.0
8307,8364,2,0.0
11472,2881,2,0.0
9531,1011,2,0.0
9440,28,2,0.0
4408,1858,2,0.0
7250,60253,2,0.0
9985,4569,2,0.0
11442,10198,2,0.0
3083,4246,2,0.0
35297,8812,2,0.0
18,55,2,0.0
824,1361,2,0.0
9626,4844,2,0.0
2013,3282,2,0.0
3063,3610,2,0.0
13364,8812,2,0.0
4897,1010,2,0.0
1345,8167,2,0.0
613,10573,2,0.0
811,3902,2,0.0
435,8253,2,0.0
8235,3902,2,0.0
2563,9528,2,0.0
7432,1720,2,0.0
11758,3542,2,0.0
8330,13080,2,0.0
8235,12910,2,0.0
2555,59,2,0.0
7862,6241,2,0.0
8253,11003,2,0.0
4456,11447,2,0.0
4592,11329,2,0.0
55,7933,2,0.0
2854,1518,2,0.0
7291,6714,2,0.0
3002,3610,2,0.0
1765,11671,2,0.0
57389,11447,2,0.0
12732,58378,2,0.0
9985,55,2,0.0
8158,13364,2,0.0
7388,11299,2,0.0
827,10567,2,0.0
727,7352,2,0.0
2144,256,2,0.0
2929,9876,2,0.0
9440,4991,2,0.0
12204,34671,2,0.0
2563,3639,2,0.0
2646,7338,2,0.0
7436,6932,2,0.0
4790,59,2,0.0
1047,8316,2,0.0
6980,9142,2,0.0
1108,7352,2,0.0
504,1584,2,0.0
6776,2997,2,0.0
8255,7125,2,0.0
1345,1181,2,0.0
11197,2901,2,0.0
11077,383,2,0.0
6455,9142,2,0.0
3217,7279,2,0.0
504,962,2,0.0
546,7338,2,0.0
2718,5512,2,0.0
1268,2932,2,0.0
7889,6624,2,0.0
4592,6776,2,0.0
4445,117,2,0.0
59,6590,2,0.0
1729,4806,2,0.0
4897,2854,2,0.0
3050,3242,2,0.0
6459,9528,2,0.0
435,1765,2,0.0
4445,1851,2,0.0
546,13641,2,0.0
2516,8213,2,0.0
1277,10444,2,0.0
3040,811,2,0.0
7432,10444,2,0.0
12068,9985,2,0.0
8756,8782,2,0.0
4723,4339,2,0.0
1047,2064,2,0.0
3326,10339,2,0.0
2383,55,2,0.0
613,5142,2,0.0
7727,4365,2,0.0
4592,4223,2,0.0
613,7279,2,0.0
4591,4132,2,0.0
9531,1273,2,0.0
7785,2997,2,0.0
12204,6776,2,0.0
8756,12607,2,0.0
5310,10339,2,0.0
3238,1518,2,0.0
1047,5512,2,0.0
3238,504,2,0.0
5476,4456,2,0.0
210,2496,2,0.0
3040,5476,2,0.0
6841,6241,2,0.0
4723,1010,2,0.0
3242,4806,2,0.0
7231,6455,2,0.0
4613,2738,2,0.0
1361,8089,2,0.0
10444,13362,2,0.0
57389,6022,2,0.0
5476,7352,2,0.0
5594,1674,2,0.0
4408,613,2,0.0
4538,7352,2,0.0
8307,11329,2,0.0
4591,1584,2,0.0
12204,494,2,0.0
3525,8253,2,0.0
13781,1720,2,0.0
4246,1765,2,0.0
57277,8574,2,0.0
35297,4789,2,0.0
12204,1518,2,0.0
1108,4998,2,0.0
6801,7862,2,0.0
2559,12607,2,0.0
8005,2854,2,0.0
6847,4828,2,0.0
207,1108,2,0.0
4828,3242,2,0.0
2929,6776,2,0.0
8484,10444,2,0.0
8213,3326,2,0.0
2563,59354,2,0.0
5556,34747,2,0.0
2374,10573,2,0.0
4246,7094,2,0.0
530,3282,2,0.0
827,5012,2,0.0
435,613,2,0.0
446,8812,2,0.0
11824,7352,2,0.0
2299,7432,2,0.0
5210,5635,2,0.0
2912,117,2,0.0
3610,1011,2,0.0
2483,11447,2,0.0
2929,7785,2,0.0
2757,8484,2,0.0
7388,1851,2,0.0
11824,4591,2,0.0
4020,9142,2,0.0
472,6455,2,0.0
3050,8484,2,0.0
210,6949,2,0.0
13364,7352,2,0.0
4339,1268,2,0.0
727,10124,2,0.0
4091,8444,2,0.0
1675,11493,2,0.0
1898,11042,2,0.0
9555,8709,2,0.0
11493,1051,2,0.0
1319,57396,2,0.0
6624,9528,2,0.0
7250,7132,2,0.0
12910,34671,2,0.0
383,6241,2,0.0
4613,1858,2,0.0
2299,210,2,0.0
12105,8310,2,0.0
7250,10027,2,0.0
494,13781,2,0.0
57389,3735,2,0.0
6455,3542,2,0.0
2563,879,2,0.0
2563,6251,2,0.0
6841,59,2,0.0
5711,8089,2,0.0
6023,207,2,0.0
472,2901,2,0.0
1345,7966,2,0.0
6459,1674,2,0.0
8756,4208,2,0.0
1345,4834,2,0.0
2718,5845,2,0.0
4592,1011,2,0.0
60253,7132,2,0.0
4613,2718,2,0.0
1858,4998,2,0.0
2013,6023,2,0.0
530,13781,2,0.0
12925,6455,2,0.0
4360,8167,2,0.0
9071,256,2,0.0
11231,7966,2,0.0
8255,8089,2,0.0
8756,3805,2,0.0
1584,2854,2,0.0
11321,2735,2,0.0
2483,60253,2,0.0
5522,2227,2,0.0
6041,8484,2,0.0
6455,13364,2,0.0
435,2058,2,0.0
7531,11869,2,0.0
8316,11077,2,0.0
8167,5089,2,0.0
5711,8473,2,0.0
2013,4219,2,0.0
11442,8253,2,0.0
11493,11059,2,0.0
57038,8671,2,0.0
7432,5142,2,0.0
4569,8671,2,0.0
56733,2738,2,0.0
6624,6932,2,0.0
1454,10339,2,0.0
56733,10806,2,0.0
2144,6776,2,0.0
6624,472,2,0.0
7635,8618,2,0.0
1319,9271,2,0.0
3630,34185,2,0.0
1729,2997,2,0.0
6626,1268,2,0.0
1851,3217,2,0.0
5594,13105,2,0.0
56947,7125,2,0.0
3195,8330,2,0.0
4991,1268,2,0.0
8473,6932,2,0.0
2738,6714,2,0.0
12105,9626,2,0.0
7291,256,2,0.0
10198,256,2,0.0
1273,5906,2,0.0
3542,3217,2,0.0
1898,57396,2,0.0
11758,6932,2,0.0
2929,8812,2,0.0
1518,6932,2,0.0
879,11077,2,0.0
4828,4869,2,0.0
4790,6932,2,0.0
4219,3063,2,0.0
3040,11758,2,0.0
8756,11299,2,0.0
12565,11691,2,0.0
6965,11321,2,0.0
13364,6932,2,0.0
9110,8307,2,0.0
6980,4722,2,0.0
3353,1765,2,0.0
6801,2299,2,0.0
6251,8756,2,0.0
13781,12910,2,0.0
2516,5122,2,0.0
6023,4219,2,0.0
5594,6241,2,0.0
5594,2718,2,0.0
8848,9660,2,0.0
2132,13641,2,0.0
8812,1361,2,0.0
4360,57389,2,0.0
2646,8992,2,0.0
11197,6730,2,0.0
9110,5281,2,0.0
12105,7933,2,0.0
3040,6980,2,0.0
57277,2483,2,0.0
9110,9528,2,0.0
7432,1674,2,0.0
5711,9546,2,0.0
10162,1605,2,0.0
1851,1273,2,0.0
7338,8364,2,0.0
2064,962,2,0.0
8484,2483,2,0.0
727,12910,2,0.0
4538,727,2,0.0
655,5857,2,0.0
824,13080,2,0.0
3275,655,2,0.0
7291,7635,2,0.0
12925,9071,2,0.0
2929,472,2,0.0
4991,8671,2,0.0
2718,8680,2,0.0
2646,811,2,0.0
12565,5629,2,0.0
11231,6801,2,0.0
5574,8316,2,0.0
4998,6776,2,0.0
3353,2929,2,0.0
12204,5142,2,0.0
3902,60253,2,0.0
12105,9876,2,0.0
3040,446,2,0.0
6251,11325,2,0.0
530,4613,2,0.0
4456,1273,2,0.0
5635,2496,2,0.0
10125,9531,2,0.0
1345,546,2,0.0
3040,7352,2,0.0
3040,1851,2,0.0
31,13641,2,0.0
10573,1361,2,0.0
11758,34185,2,0.0
4642,11299,2,0.0
2563,727,2,0.0
11325,4246,2,0.0
3275,8848,2,0.0
2064,12607,2,0.0
716,33978,2,0.0
727,8253,2,0.0
11321,4030,2,0.0
4860,8671,2,0.0
7862,2881,2,0.0
3238,4339,2,0.0
5142,6451,2,0.0
9110,2929,2,0.0
5736,10806,2,0.0
